#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.123000      2.121698        105.123000      0.020183        0.020183       
2               105.123000      4.277560        105.123000      0.020508        0.040691       
3               105.123000      6.415446        105.123000      0.020337        0.061028       
4               105.123000      8.550284        105.123000      0.020308        0.081336       
5               105.123000      10.684597       105.123000      0.020303        0.101639       
6               121.215000      13.146594       107.803153      0.020311        0.121950       
7               121.215000      15.607865       109.717515      0.020305        0.142255       
8               121.215000      18.070348       111.154258      0.020315        0.162570       
9               121.215000      20.532467       112.271666      0.020312        0.182882       
10              121.215000      22.998707       113.167020      0.020346        0.203228       
11              132.820000      25.696680       114.952872      0.020313        0.223541       
12              132.820000      28.394254       116.440999      0.020310        0.243851       
13              132.820000      31.091828       117.700298      0.020310        0.264161       
14              132.820000      33.788738       118.779532      0.020305        0.284466       
15              132.820000      36.486180       119.715133      0.020309        0.304775       
16              142.631000      39.384156       121.147353      0.020318        0.325093       
17              142.631000      42.280849       122.410552      0.020309        0.345402       
18              142.631000      45.177685       123.533505      0.020310        0.365712       
19              142.631000      48.076803       124.539042      0.020326        0.386038       
20              142.631000      50.973638       125.443310      0.020310        0.406348       
21              214.083000      55.324661       129.665554      0.020324        0.426672       
22              214.083000      59.672687       133.501320      0.020310        0.446982       
23              214.083000      64.023068       137.005471      0.020321        0.467303       
24              214.083000      68.373448       140.217562      0.020321        0.487624       
25              214.083000      72.720618       143.170550      0.020306        0.507930       
26              228.875000      77.374104       146.469184      0.020332        0.528262       
27              228.875000      82.024386       149.521285      0.020318        0.548580       
28              228.875000      86.671693       152.353627      0.020305        0.568885       
29              228.875000      91.320602       154.991628      0.020312        0.589197       
30              228.875000      95.971342       157.454742      0.020320        0.609517       
31              250.890000      101.071183      160.470185      0.020327        0.629844       
32              250.890000      106.191346      163.307989      0.020408        0.650252       
33              250.890000      111.254808      165.944460      0.020182        0.670434       
34              250.890000      116.313503      168.424571      0.020163        0.690597       
35              250.890000      121.376965      170.766111      0.020182        0.710779       
36              272.944000      126.890434      173.589712      0.020200        0.730979       
