1               33.329625       0.681458        33.329625       0.020446        0.020446       
2               33.573093       1.363159        33.450938       0.020305        0.040751       
3               33.762653       2.046448        33.554375       0.020238        0.060989       
4               33.577368       2.722595        33.560082       0.020137        0.081126       
5               34.243132       3.415710        33.696474       0.020241        0.101367       
6               34.059757       4.105591        33.756975       0.020255        0.121622       
7               33.602202       4.785767        33.734891       0.020242        0.141864       
8               34.173385       5.474121        33.789411       0.020143        0.162007       
9               16.978100       5.818726        31.917707       0.020297        0.182304       
10              12.664154       6.083862        29.934375       0.020936        0.203240       
