#timestep       power           acc-energy      avg-power       dt              acc-time       
1               156.092000      3.133391        156.092000      0.020074        0.020074       
2               156.092000      6.334994        156.092000      0.020511        0.040585       
3               156.092000      9.510529        156.092000      0.020344        0.060929       
4               156.092000      12.680446       156.092000      0.020308        0.081237       
5               148.378000      15.701570       154.546057      0.020361        0.101598       
6               148.378000      18.714979       153.518494      0.020309        0.121907       
7               148.378000      21.726014       152.784907      0.020293        0.142200       
8               148.378000      24.732597       152.235261      0.020263        0.162463       
9               148.378000      27.745709       151.806693      0.020307        0.182770       
10              179.492000      31.390294       154.574883      0.020305        0.203075       
11              179.492000      35.035238       156.840025      0.020307        0.223382       
12              179.492000      38.683772       158.729355      0.020327        0.243709       
13              179.492000      42.333024       160.328072      0.020331        0.264040       
14              179.492000      45.981199       161.697814      0.020325        0.284365       
15              169.622000      49.425204       162.225905      0.020304        0.304669       
16              169.622000      52.891090       162.690757      0.020433        0.325102       
