#timestep       power           acc-energy      avg-power       dt              acc-time       
1               291.866000      5.890148        291.866000      0.020181        0.020181       
2               272.659000      11.489473       282.178770      0.020536        0.040717       
3               272.659000      17.032903       279.008372      0.020331        0.061048       
4               272.659000      22.569789       277.423507      0.020307        0.081355       
5               272.659000      28.106948       276.471758      0.020308        0.101663       
6               272.659000      33.643562       275.836992      0.020306        0.121969       
7               248.744000      38.751271       271.933021      0.020534        0.142503       
8               248.744000      43.784357       269.049801      0.020234        0.162737       
9               248.744000      48.801275       266.810685      0.020169        0.182906       
10              248.744000      53.822670       265.014896      0.020187        0.203093       
11              233.080000      58.532052       262.125284      0.020205        0.223298       
12              233.080000      63.237937       259.716852      0.020190        0.243488       
13              233.080000      67.939160       257.679116      0.020170        0.263658       
14              233.080000      72.634324       255.933094      0.020144        0.283802       
15              233.080000      77.336946       254.416261      0.020176        0.303978       
16              211.303000      81.600407       251.732680      0.020177        0.324155       
17              211.303000      85.864079       249.363490      0.020178        0.344333       
18              211.303000      90.113171       247.263407      0.020109        0.364442       
19              211.303000      94.368813       245.380213      0.020140        0.384582       
20              211.303000      98.629738       243.682444      0.020165        0.404747       
21              189.262000      102.449992      241.097379      0.020185        0.424932       
22              189.262000      106.266271      238.749103      0.020164        0.445096       
23              189.262000      110.083874      236.603658      0.020171        0.465267       
24              189.262000      113.905263      234.634641      0.020191        0.485458       
25              189.262000      117.721542      232.825198      0.020164        0.505622       
26              165.953000      121.069146      230.259657      0.020172        0.525794       
27              165.953000      124.416916      227.883583      0.020173        0.545967       
28              165.953000      127.767009      225.675363      0.020187        0.566154       
29              165.953000      131.117932      223.618704      0.020192        0.586346       
30              165.953000      134.478978      221.693373      0.020253        0.606599       
31              155.074000      137.606511      219.549706      0.020168        0.626767       
32              155.074000      140.734819      217.539213      0.020173        0.646940       
33              155.074000      143.864677      215.649404      0.020183        0.667123       
34              155.074000      146.992830      213.871525      0.020172        0.687295       
35              155.074000      150.119742      212.195678      0.020164        0.707459       
36              135.554000      152.854951      210.070338      0.020178        0.727637       
37              135.554000      155.588939      208.060566      0.020169        0.747806       
38              135.554000      158.323470      206.155989      0.020173        0.767979       
39              135.554000      161.056374      204.349956      0.020161        0.788140       
40              135.554000      163.787652      202.635013      0.020149        0.808289       
41              97.333000       165.760981      200.058392      0.020274        0.828563       
