#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.298000      2.449128        121.298000      0.020191        0.020191       
2               121.298000      4.950171        121.298000      0.020619        0.040810       
3               199.266000      8.970363        147.091300      0.020175        0.060985       
4               199.266000      12.994341       160.070222      0.020194        0.081179       
5               199.266000      17.026090       167.890284      0.020233        0.101412       
6               199.266000      21.044687       173.094753      0.020167        0.121579       
7               199.266000      25.065078       176.819708      0.020176        0.141755       
8               197.512000      29.048302       179.396884      0.020167        0.161922       
9               197.512000      33.037452       181.405851      0.020197        0.182119       
10              197.512000      37.020282       183.011418      0.020165        0.202284       
11              197.512000      41.014172       184.329214      0.020221        0.222505       
12              194.660000      44.941827       185.188133      0.020177        0.242682       
13              194.660000      48.868703       185.915059      0.020173        0.262855       
14              194.660000      52.795190       186.538303      0.020171        0.283026       
15              194.660000      56.722066       187.078670      0.020173        0.303199       
16              194.660000      60.647774       187.551487      0.020167        0.323366       
17              173.632000      64.161912       186.731602      0.020239        0.343605       
18              173.632000      67.664590       186.005175      0.020173        0.363778       
19              173.632000      71.175950       185.353555      0.020223        0.384001       
