#timestep       power           acc-energy      avg-power       dt              acc-time       
1               268.358000      5.418416        268.358000      0.020191        0.020191       
2               268.358000      10.924049       268.358000      0.020516        0.040707       
3               268.358000      16.371448       268.358000      0.020299        0.061006       
4               268.358000      21.822067       268.358000      0.020311        0.081317       
5               251.523000      26.936788       264.990238      0.020335        0.101652       
6               251.523000      32.048490       262.746379      0.020323        0.121975       
7               251.523000      37.160443       261.143389      0.020324        0.142299       
8               251.523000      42.273654       259.940811      0.020329        0.162628       
9               251.523000      47.396675       259.003883      0.020368        0.182996       
10              230.629000      52.081211       256.169019      0.020312        0.203308       
11              230.629000      56.771052       253.846763      0.020335        0.223643       
12              230.629000      61.458125       251.912663      0.020323        0.243966       
13              230.629000      66.140585       250.277503      0.020303        0.264269       
14              230.629000      70.843572       248.869961      0.020392        0.284661       
15              217.677000      75.269381       246.790519      0.020332        0.304993       
16              217.677000      79.701067       244.968731      0.020359        0.325352       
17              217.677000      84.124916       243.364190      0.020323        0.345675       
18              217.677000      88.557473       241.935190      0.020363        0.366038       
19              198.494000      92.591070       239.650350      0.020321        0.386359       
20              198.494000      96.621292       237.595483      0.020304        0.406663       
21              198.494000      100.660843      235.731951      0.020351        0.427014       
22              198.494000      104.693249      234.040826      0.020315        0.447329       
23              198.494000      108.723670      232.497358      0.020305        0.467634       
24              179.285000      112.363334      230.283407      0.020301        0.487935       
25              179.285000      116.007840      228.243724      0.020328        0.508263       
26              179.285000      119.648939      226.362613      0.020309        0.528572       
27              179.285000      123.297747      224.617155      0.020352        0.548924       
