#timestep       power           acc-energy      avg-power       dt              acc-time       
1               293.074000      5.917164        293.074000      0.020190        0.020190       
2               293.074000      11.934266       293.074000      0.020531        0.040721       
3               272.679000      17.475922       286.284019      0.020323        0.061044       
4               272.679000      23.022213       282.883767      0.020340        0.081384       
5               272.679000      28.571776       280.842332      0.020352        0.101736       
6               272.679000      34.110431       279.483739      0.020312        0.122048       
7               272.679000      39.647451       278.513081      0.020306        0.142354       
8               251.195000      44.755753       275.098363      0.020336        0.162690       
9               251.195000      49.855514       272.446411      0.020302        0.182992       
10              251.195000      54.960047       270.322346      0.020321        0.203313       
11              251.195000      60.063827       268.584531      0.020318        0.223631       
12              251.195000      65.167607       267.136193      0.020318        0.243949       
13              229.302000      69.827024       264.227071      0.020320        0.264269       
14              229.302000      74.494007       261.729618      0.020353        0.284622       
15              229.302000      79.149297       259.570570      0.020302        0.304924       
16              229.302000      83.806191       257.680466      0.020309        0.325233       
17              229.302000      88.462168       256.012850      0.020305        0.345538       
18              207.181000      92.668357       253.302965      0.020302        0.365840       
19              207.181000      96.879725       250.875204      0.020327        0.386167       
20              207.181000      101.087157      248.692187      0.020308        0.406475       
21              207.181000      105.294588      246.716923      0.020308        0.426783       
22              207.181000      109.503678      244.920426      0.020316        0.447099       
23              185.029000      113.263097      242.317025      0.020318        0.467417       
24              185.029000      117.020111      239.931991      0.020305        0.487722       
25              185.029000      120.777125      237.737609      0.020305        0.508027       
26              185.029000      124.537654      235.710075      0.020324        0.528351       
27              185.029000      128.298923      233.832393      0.020328        0.548679       
28              162.836000      131.605797      231.298425      0.020308        0.568987       
29              162.836000      134.916090      228.936750      0.020329        0.589316       
30              162.836000      138.226546      226.732474      0.020330        0.609646       
31              162.836000      141.532442      224.673215      0.020302        0.629948       
32              162.836000      144.839479      222.741898      0.020309        0.650257       
33              155.885000      148.012362      220.712696      0.020354        0.670611       
34              155.885000      151.176983      218.807870      0.020301        0.690912       
35              155.885000      154.343787      217.010585      0.020315        0.711227       
36              155.885000      157.508720      215.314095      0.020303        0.731530       
37              155.885000      160.674277      213.708925      0.020307        0.751837       
38              116.990000      163.049291      211.165997      0.020301        0.772138       
39              116.990000      165.426528      208.751161      0.020320        0.792458       
40              116.990000      167.805051      206.455859      0.020331        0.812789       
41              116.990000      170.180767      204.275098      0.020307        0.833096       
42              116.990000      172.557887      202.196923      0.020319        0.853415       
43              82.221000       174.235442      199.395575      0.020403        0.873818       
44              82.221000       175.909297      196.727822      0.020358        0.894176       
