#timestep       power           acc-energy      avg-power       dt              acc-time       
1               285.807000      5.775874        285.807000      0.020209        0.020209       
2               285.807000      11.640347       285.807000      0.020519        0.040728       
3               285.807000      17.442801       285.807000      0.020302        0.061030       
4               285.807000      23.259259       285.807000      0.020351        0.081381       
5               258.667000      28.511234       280.387808      0.020304        0.101685       
6               258.667000      33.768382       276.769602      0.020324        0.122009       
7               258.667000      39.022426       274.186005      0.020312        0.142321       
8               258.667000      44.274143       272.248515      0.020303        0.162624       
9               258.667000      49.525341       270.741240      0.020301        0.182925       
10              242.210000      54.451166       267.886600      0.020337        0.203262       
11              242.210000      59.373600       265.552698      0.020323        0.223585       
12              242.210000      64.291432       263.609395      0.020304        0.243889       
13              242.210000      69.219436       261.961649      0.020346        0.264235       
14              242.210000      74.149137       260.549062      0.020353        0.284588       
15              220.327000      78.595335       257.885787      0.020180        0.304768       
16              220.327000      83.037789       255.555145      0.020163        0.324931       
17              220.327000      87.482445       253.495889      0.020173        0.345104       
18              220.327000      91.925780       251.664599      0.020167        0.365271       
19              220.327000      96.372860       250.023635      0.020184        0.385455       
20              198.226000      100.377422      247.444076      0.020202        0.405657       
21              198.226000      104.375442      245.112891      0.020169        0.425826       
22              198.226000      108.376435      242.991044      0.020184        0.446010       
23              198.226000      112.376041      241.053572      0.020177        0.466187       
24              198.226000      116.379810      239.275081      0.020198        0.486385       
25              176.097000      119.931335      236.759696      0.020168        0.506553       
26              176.097000      123.482154      234.437382      0.020164        0.526717       
27              176.097000      127.034559      232.285394      0.020173        0.546890       
28              176.097000      130.586436      230.286805      0.020170        0.567060       
29              176.097000      134.139017      228.425153      0.020174        0.587234       
30              169.476000      137.558364      226.467072      0.020176        0.607410       
31              169.476000      140.976356      224.635593      0.020168        0.627578       
32              169.476000      144.397738      222.916513      0.020188        0.647766       
33              169.476000      147.817763      221.301967      0.020180        0.667946       
34              169.476000      151.236094      219.782848      0.020170        0.688116       
35              135.245000      153.961281      217.377767      0.020150        0.708266       
36              135.245000      156.690120      215.102787      0.020177        0.728443       
37              135.245000      159.415171      212.953346      0.020149        0.748592       
38              135.245000      162.145362      210.912840      0.020187        0.768779       
39              135.245000      164.869872      208.980678      0.020145        0.788924       
40              98.687000       166.858613      206.233546      0.020152        0.809076       
41              98.687000       168.850215      203.616268      0.020181        0.829257       
42              98.687000       170.840239      201.125281      0.020165        0.849422       
43              98.687000       172.831742      198.748096      0.020180        0.869602       
44              98.687000       174.821568      196.480608      0.020163        0.889765       
45              68.515000       176.203173      193.644756      0.020165        0.909930       
46              68.515000       177.595055      190.912131      0.020315        0.930245       
47              68.515000       178.977345      188.313951      0.020175        0.950420       
48              68.515000       180.358950      185.824993      0.020165        0.970585       
49              62.669000       181.624802      183.314225      0.020199        0.990784       
