#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.961000       1.533045        75.961000       0.020182        0.020182       
2               75.961000       3.100652        75.961000       0.020637        0.040819       
3               75.961000       4.633621        75.961000       0.020181        0.061000       
4               82.207000       6.292476        77.513594       0.020179        0.081179       
5               82.207000       7.952153        78.448358       0.020189        0.101368       
6               82.207000       9.613310        79.073083       0.020207        0.121575       
7               82.207000       11.272001       79.519165       0.020177        0.141752       
8               82.207000       12.929458       79.853862       0.020162        0.161914       
9               91.606000       14.777976       81.156199       0.020179        0.182093       
10              91.606000       16.624844       82.197851       0.020161        0.202254       
11              91.606000       18.472171       83.050853       0.020166        0.222420       
12              91.606000       20.320230       83.762295       0.020174        0.242594       
13              91.606000       22.167465       84.364247       0.020165        0.262759       
14              181.393000      25.824711       91.278876       0.020162        0.282921       
15              181.393000      29.485766       97.279369       0.020183        0.303104       
16              181.393000      33.142286       102.524534      0.020158        0.323262       
17              181.393000      36.802071       107.157831      0.020176        0.343438       
18              181.393000      40.459135       111.274056      0.020161        0.363599       
19              204.609000      44.584462       116.177678      0.020162        0.383761       
20              204.609000      48.709175       120.591144      0.020159        0.403920       
21              204.609000      52.835729       124.586711      0.020168        0.424088       
22              204.609000      56.963307       128.220363      0.020173        0.444261       
23              204.609000      61.087610       131.535837      0.020157        0.464418       
24              226.481000      65.654373       135.486611      0.020164        0.484582       
25              226.481000      70.220456       139.121209      0.020161        0.504743       
26              226.481000      74.788352       142.477885      0.020169        0.524912       
27              226.481000      79.355794       145.585858      0.020167        0.545079       
28              226.481000      83.922783       148.471781      0.020165        0.565244       
29              248.570000      88.933955       151.918939      0.020160        0.585404       
30              248.570000      93.945374       155.136731      0.020161        0.605565       
31              248.570000      98.967483       158.153380      0.020204        0.625769       
32              248.570000      103.977908      160.974954      0.020157        0.645926       
33              248.570000      108.990074      163.626648      0.020164        0.666090       
34              270.940000      114.455475      166.781019      0.020172        0.686262       
35              270.940000      119.933882      169.762120      0.020220        0.706482       
36              270.940000      125.404161      172.573267      0.020190        0.726672       
37              270.940000      130.876607      175.233450      0.020198        0.746870       
38              277.171000      136.473521      177.916965      0.020193        0.767063       
39              277.171000      142.066554      180.461096      0.020179        0.787242       
40              277.171000      147.664577      182.880165      0.020197        0.807439       
41              277.171000      153.262600      185.181166      0.020197        0.827636       
42              277.171000      158.857851      187.371481      0.020187        0.847823       
43              278.261000      164.490967      189.491095      0.020244        0.868067       
