#timestep       power           acc-energy      avg-power       dt              acc-time       
1               294.450000      5.943179        294.450000      0.020184        0.020184       
2               294.450000      12.001782       294.450000      0.020576        0.040760       
3               294.450000      17.983534       294.450000      0.020315        0.061075       
4               294.450000      23.966169       294.450000      0.020318        0.081393       
5               269.697000      29.442097       289.508016      0.020304        0.101697       
6               269.697000      34.918564       286.210700      0.020306        0.122003       
7               269.697000      40.398807       283.852976      0.020320        0.142323       
8               269.697000      45.882556       282.083392      0.020333        0.162656       
9               269.697000      51.361720       280.708089      0.020316        0.182972       
10              250.544000      56.459289       277.689573      0.020346        0.203318       
11              250.544000      61.549341       275.223537      0.020316        0.223634       
12              250.544000      66.656931       273.161751      0.020386        0.244020       
13              250.544000      71.711656       271.434568      0.020175        0.264195       
14              250.544000      76.764627       269.952937      0.020168        0.284363       
15              228.483000      81.372901       267.206404      0.020169        0.304532       
16              228.483000      85.982774       264.800294      0.020176        0.324708       
17              228.483000      90.589676       262.676991      0.020163        0.344871       
18              228.483000      95.199093       260.787280      0.020174        0.365045       
19              228.483000      99.806224       259.096292      0.020164        0.385209       
20              206.359000      103.966008      256.473784      0.020158        0.405367       
21              206.359000      108.131984      254.096378      0.020188        0.425555       
22              206.359000      112.303531      251.931559      0.020215        0.445770       
23              206.359000      116.462903      249.960086      0.020156        0.465926       
24              206.359000      120.625783      248.150651      0.020173        0.486099       
25              188.854000      124.439123      245.785770      0.020192        0.506291       
26              188.854000      128.246042      243.605823      0.020158        0.526449       
27              188.854000      132.057116      241.584541      0.020180        0.546629       
28              188.854000      135.865546      239.708441      0.020166        0.566795       
29              188.854000      139.672465      237.961923      0.020158        0.586953       
30              170.412000      143.110867      235.717009      0.020177        0.607130       
31              170.412000      146.548078      233.617213      0.020170        0.627300       
32              170.412000      149.983924      231.648999      0.020162        0.647462       
33              170.412000      153.419089      229.800020      0.020158        0.667620       
34              170.412000      156.857663      228.057748      0.020178        0.687798       
35              129.605000      159.470500      225.254181      0.020160        0.707958       
36              129.605000      162.085669      222.603565      0.020178        0.728136       
37              129.605000      164.698506      220.098071      0.020160        0.748296       
38              129.605000      167.311472      217.723923      0.020161        0.768457       
39              129.605000      169.927290      215.468769      0.020183        0.788640       
40              90.848000       171.762420      212.356485      0.020200        0.808840       
41              90.848000       173.596005      209.398298      0.020183        0.829023       
42              90.848000       175.428682      206.582087      0.020173        0.849196       
43              90.848000       177.267990      203.887080      0.020246        0.869442       
44              90.848000       179.101030      201.323297      0.020177        0.889619       
45              67.238000       180.459978      198.344721      0.020211        0.909830       
46              67.238000       181.818252      195.496981      0.020201        0.930031       
47              67.238000       183.174846      192.773623      0.020176        0.950207       
48              67.238000       184.530095      190.166046      0.020156        0.970363       
49              67.238000       185.888908      187.658149      0.020209        0.990572       
50              60.701000       187.114279      185.122546      0.020187        1.010759       
51              60.701000       188.341714      182.682219      0.020221        1.030980       
