#timestep       power           acc-energy      avg-power       dt              acc-time       
1               270.211000      5.458262        270.211000      0.020200        0.020200       
2               270.211000      11.023258       270.211000      0.020595        0.040795       
3               270.211000      16.475575       270.211000      0.020178        0.060973       
4               273.824000      22.001070       271.109397      0.020179        0.081152       
5               273.824000      27.527386       271.650046      0.020182        0.101334       
6               273.824000      33.057535       272.011316      0.020196        0.121530       
7               273.824000      38.585494       272.269537      0.020188        0.141718       
8               273.824000      44.113727       272.463370      0.020189        0.161907       
9               293.076000      50.029173       274.748191      0.020184        0.182091       
10              293.076000      55.943154       276.576623      0.020179        0.202270       
11              293.076000      61.857427       278.073397      0.020180        0.222450       
12              293.076000      67.774045       279.321646      0.020188        0.242638       
13              293.076000      73.700628       280.379778      0.020222        0.262860       
