#timestep       power           acc-energy      avg-power       dt              acc-time       
1               254.078000      5.136695        254.078000      0.020217        0.020217       
2               254.078000      10.351138       254.078000      0.020523        0.040740       
3               254.078000      15.511462       254.078000      0.020310        0.061050       
4               254.078000      20.672802       254.078000      0.020314        0.081364       
5               237.988000      25.505625       250.864305      0.020307        0.101671       
6               237.988000      30.337257       248.721087      0.020302        0.121973       
7               237.988000      35.169841       247.189265      0.020306        0.142279       
8               237.988000      40.025749       246.035225      0.020404        0.162683       
9               237.988000      44.828346       245.147167      0.020180        0.182863       
10              223.735000      49.336607       243.021908      0.020150        0.203013       
11              223.735000      53.848894       241.279025      0.020168        0.223181       
12              223.735000      58.356707       239.826354      0.020148        0.243329       
13              223.735000      62.867652       238.595064      0.020162        0.263491       
14              223.735000      67.383743       237.537694      0.020185        0.283676       
15              202.734000      71.471063       235.228307      0.020161        0.303837       
16              202.734000      75.557978       233.206514      0.020159        0.323996       
17              202.734000      79.645703       231.421243      0.020163        0.344159       
18              202.734000      83.733226       229.833653      0.020162        0.364321       
19              202.734000      87.829264       228.409763      0.020204        0.384525       
20              187.158000      91.602744       226.354550      0.020162        0.404687       
21              187.158000      95.374913       224.495020      0.020155        0.424842       
22              187.158000      99.152697       222.801532      0.020185        0.445027       
23              187.158000      102.926177      221.256687      0.020162        0.465189       
24              187.158000      106.722677      219.831911      0.020285        0.485474       
