#timestep       power           acc-energy      avg-power       dt              acc-time       
1               58.805000       1.187038        58.805000       0.020186        0.020186       
2               58.805000       2.400185        58.805000       0.020630        0.040816       
3               58.805000       3.586811        58.805000       0.020179        0.060995       
4               58.805000       4.774496        58.805000       0.020197        0.081192       
5               58.805000       5.961298        58.805000       0.020182        0.101374       
6               71.850000       7.411878        60.971494       0.020189        0.121563       
7               71.850000       8.861883        62.520336       0.020181        0.141744       
8               71.850000       10.313971       63.684571       0.020210        0.161954       
9               71.850000       11.763760       64.589201       0.020178        0.182132       
10              71.850000       13.213765       65.313476       0.020181        0.202313       
11              83.461000       14.898676       66.960040       0.020188        0.222501       
12              83.461000       16.582502       68.331856       0.020175        0.242676       
13              83.461000       18.267078       69.493565       0.020184        0.262860       
14              83.461000       19.952073       70.489818       0.020189        0.283049       
15              83.461000       21.636983       71.353374       0.020188        0.303237       
16              95.175000       23.560280       72.841687       0.020208        0.323445       
17              95.175000       25.480911       74.153252       0.020180        0.343625       
18              95.175000       27.400400       75.318658       0.020168        0.363793       
19              95.175000       29.325600       76.364575       0.020228        0.384021       
20              95.175000       31.246137       77.303653       0.020179        0.404200       
21              105.871000      33.383990       78.662913       0.020193        0.424393       
22              105.871000      35.521314       79.898407       0.020188        0.444581       
23              105.871000      37.666578       81.030577       0.020263        0.464844       
24              105.871000      39.808877       82.066792       0.020235        0.485079       
