#timestep       power           acc-energy      avg-power       dt              acc-time       
1               30.364000       0.611531        30.364000       0.020140        0.020140       
2               38.015000       1.380993        34.199068       0.020241        0.040381       
3               38.015000       2.145474        35.467660       0.020110        0.060491       
4               38.015000       2.911705        36.104313       0.020156        0.080647       
5               38.015000       3.678923        36.486758       0.020182        0.100829       
6               38.015000       4.445382        36.741425       0.020162        0.120991       
7               83.793000       6.135068        43.463031       0.020165        0.141156       
8               83.793000       7.826178        48.507964       0.020182        0.161338       
9               83.793000       9.515026        52.426407       0.020155        0.181493       
10              83.793000       11.203287       55.560561       0.020148        0.201641       
11              83.793000       12.893141       58.127482       0.020167        0.221808       
12              99.514000       14.899144       61.575361       0.020158        0.241966       
13              99.514000       16.905744       64.493740       0.020164        0.262130       
14              99.514000       18.915529       66.998891       0.020196        0.282326       
15              99.514000       20.926508       69.170764       0.020208        0.302534       
