#timestep       power           acc-energy      avg-power       dt              acc-time       
1               16.298000       0.328975        16.298000       0.020185        0.020185       
2               16.298000       0.663671        16.298000       0.020536        0.040721       
3               16.298000       0.994618        16.298000       0.020306        0.061027       
4               25.256000       1.507492        18.534581       0.020307        0.081334       
5               25.256000       2.020517        19.877781       0.020313        0.101647       
6               25.256000       2.533592        20.773621       0.020315        0.121962       
7               25.256000       3.047148        21.414150       0.020334        0.142296       
8               25.256000       3.560173        21.894071       0.020313        0.162609       
9               62.138000       4.822072        26.362074       0.020308        0.182917       
10              62.138000       6.084654        29.938857       0.020319        0.203236       
11              62.138000       7.348851        32.868854       0.020345        0.223581       
12              62.138000       8.601553        35.289727       0.020160        0.243741       
13              62.138000       9.856989        37.344861       0.020204        0.263945       
