#timestep       power           acc-energy      avg-power       dt              acc-time       
1               246.170000      4.952940        246.170000      0.020120        0.020120       
2               244.275000      9.894868        245.219894      0.020231        0.040351       
3               244.275000      14.824582       244.904872      0.020181        0.060532       
4               244.275000      19.748677       244.747517      0.020158        0.080690       
5               244.275000      24.675215       244.653030      0.020168        0.100858       
6               244.275000      29.604441       244.590006      0.020179        0.121037       
7               223.594000      34.114332       241.590938      0.020170        0.141207       
8               223.594000      38.624446       239.341460      0.020171        0.161378       
9               223.594000      43.133890       237.592070      0.020168        0.181546       
10              223.594000      47.645346       236.191937      0.020177        0.201723       
11              223.594000      52.153001       235.047305      0.020160        0.221883       
12              208.872000      56.363861       232.867138      0.020160        0.242043       
13              208.872000      60.574929       231.022139      0.020161        0.262204       
14              208.872000      64.786206       229.440536      0.020162        0.282366       
15              208.872000      68.997066       228.069871      0.020160        0.302526       
16              208.872000      73.206463       226.870863      0.020153        0.322679       
17              191.861000      77.081096       224.808811      0.020195        0.342874       
18              191.861000      80.950357       222.978553      0.020167        0.363041       
19              191.861000      84.821344       221.340244      0.020176        0.383217       
20              191.861000      88.690605       219.866443      0.020167        0.403384       
21              172.509000      92.169767       217.611454      0.020168        0.423552       
22              172.509000      95.647376       215.562327      0.020159        0.443711       
23              172.509000      99.129125       213.689172      0.020183        0.463894       
24              172.509000      102.607424      211.973846      0.020163        0.484057       
25              172.509000      106.090208      210.393752      0.020189        0.504246       
26              153.017000      109.179927      208.184623      0.020192        0.524438       
