#timestep       power           acc-energy      avg-power       dt              acc-time       
1               51.476000       1.038940        51.476000       0.020183        0.020183       
2               62.502000       2.321481        57.034645       0.020520        0.040703       
3               62.502000       3.581896        58.845989       0.020166        0.060869       
4               62.502000       4.846624        59.758143       0.020235        0.081104       
5               62.502000       6.109040        60.305224       0.020198        0.101302       
6               62.502000       7.366455        60.669207       0.020118        0.121420       
7               74.309000       8.859397        62.605714       0.020091        0.141511       
8               74.309000       10.356724       64.064453       0.020150        0.161661       
9               74.309000       11.855610       65.200902       0.020171        0.181832       
10              74.309000       13.353903       66.110066       0.020163        0.201995       
11              74.309000       14.852047       66.854132       0.020161        0.222156       
12              149.806000      17.877828       73.767415       0.020198        0.242354       
13              149.806000      20.898966       79.608739       0.020167        0.262521       
14              149.806000      23.919354       84.615468       0.020162        0.282683       
15              149.806000      26.939743       88.955548       0.020162        0.302845       
16              149.806000      29.960431       92.754168       0.020164        0.323009       
17              159.804000      33.180961       96.691828       0.020153        0.343162       
18              159.804000      36.400213       100.191333      0.020145        0.363307       
19              159.804000      39.626176       103.329324      0.020187        0.383494       
20              159.804000      42.858851       106.159052      0.020229        0.403723       
21              159.804000      46.083856       108.712953      0.020181        0.423904       
22              170.298000      49.521491       111.512286      0.020186        0.444090       
23              170.298000      52.959126       114.068197      0.020186        0.464276       
24              170.298000      56.401360       116.414119      0.020213        0.484489       
25              170.298000      59.843253       118.571929      0.020211        0.504700       
26              170.298000      63.281399       120.561488      0.020189        0.524889       
27              227.155000      67.866523       124.508824      0.020185        0.545074       
28              227.155000      72.450965       128.173721      0.020182        0.565256       
29              227.155000      77.036089       131.586426      0.020185        0.585441       
30              227.155000      81.617805       134.769357      0.020170        0.605611       
31              248.080000      86.604957       138.409812      0.020103        0.625714       
32              248.080000      91.604762       141.832018      0.020154        0.645868       
33              248.080000      96.621932       145.057937      0.020224        0.666092       
