#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.319000      4.810946        238.319000      0.020187        0.020187       
2               236.069000      9.655790        237.184715      0.020523        0.040710       
3               236.069000      14.448935       236.813432      0.020304        0.061014       
4               236.069000      19.252703       236.627248      0.020349        0.081363       
5               236.069000      24.051277       236.515659      0.020327        0.101690       
6               236.069000      28.844894       236.441313      0.020306        0.121996       
7               236.463000      33.649350       236.444410      0.020318        0.142314       
8               236.463000      38.466101       236.446737      0.020370        0.162684       
9               236.463000      43.267246       236.448542      0.020304        0.182988       
10              236.463000      48.074066       236.449987      0.020328        0.203316       
11              236.463000      52.874737       236.451169      0.020302        0.223618       
12              222.186000      57.390001       235.262775      0.020322        0.243940       
13              222.186000      61.901488       234.257935      0.020305        0.264245       
14              222.186000      66.413419       233.396424      0.020307        0.284552       
15              222.186000      70.927572       232.649342      0.020317        0.304869       
16              222.186000      75.441947       231.995582      0.020318        0.325187       
17              201.567000      79.537990       230.205930      0.020321        0.345508       
18              201.567000      83.632824       228.615543      0.020315        0.365823       
19              201.567000      87.725440       227.193230      0.020304        0.386127       
20              201.567000      91.825111       225.910929      0.020339        0.406466       
21              201.567000      95.917325       224.752851      0.020302        0.426768       
22              185.671000      99.688488       222.977345      0.020311        0.447079       
23              185.671000      103.460952      221.355618      0.020318        0.467397       
24              185.671000      107.237500      219.867469      0.020340        0.487737       
