1               28.215490       0.577515        28.215490       0.020468        0.020468       
2               33.157319       1.248718        30.672748       0.020243        0.040711       
3               33.697434       1.931091        31.677487       0.020250        0.060961       
4               35.232043       2.645386        32.564606       0.020274        0.081235       
5               32.480962       3.303223        32.547914       0.020253        0.101488       
6               34.707152       4.006042        32.907083       0.020250        0.121738       
7               33.856544       4.692078        33.042568       0.020263        0.142001       
8               32.799238       5.356262        33.012198       0.020250        0.162251       
9               35.197171       6.068970        33.254629       0.020249        0.182500       
10              33.831432       6.754395        33.312263       0.020260        0.202760       
11              33.341773       7.429565        33.314943       0.020250        0.223010       
12              32.627644       8.090210        33.257734       0.020248        0.243258       
13              33.655237       8.771729        33.288282       0.020250        0.263508       
14              30.505697       9.398560        33.086995       0.020548        0.284056       
