#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.321000       0.975214        48.321000       0.020182        0.020182       
2               48.321000       1.973043        48.321000       0.020650        0.040832       
3               54.902000       3.081295        50.498129       0.020186        0.061018       
4               54.902000       4.189711        51.592982       0.020189        0.081207       
5               54.902000       5.297634        52.251607       0.020180        0.101387       
6               54.902000       6.405885        52.691679       0.020186        0.121573       
7               54.902000       7.515400        53.006728       0.020209        0.141782       
8               66.189000       8.850035        54.648062       0.020164        0.161946       
9               66.189000       10.185464       55.926600       0.020176        0.182122       
10              66.189000       11.521092       56.950248       0.020179        0.202301       
11              66.189000       12.858242       57.789074       0.020202        0.222503       
12              66.189000       14.193804       58.487495       0.020178        0.242681       
13              76.415000       15.737845       59.865438       0.020206        0.262887       
14              76.415000       17.278066       61.043962       0.020156        0.283043       
15              76.415000       18.819204       62.066362       0.020168        0.303211       
16              76.415000       20.360036       62.961070       0.020164        0.323375       
17              76.415000       21.901632       63.751116       0.020174        0.343549       
18              155.817000      25.040566       68.850642       0.020145        0.363694       
19              155.817000      28.182771       73.419401       0.020166        0.383860       
20              155.817000      31.329028       77.537119       0.020192        0.404052       
21              155.817000      34.472324       81.259531       0.020173        0.424225       
22              155.817000      37.613439       84.641750       0.020159        0.444384       
23              167.548000      40.991542       88.240007       0.020162        0.464546       
24              167.548000      44.375509       91.544404       0.020197        0.484743       
