#timestep       power           acc-energy      avg-power       dt              acc-time       
1               220.122000      4.447125        220.122000      0.020203        0.020203       
2               220.122000      8.995506        220.122000      0.020663        0.040866       
3               212.102000      13.307327       217.457753      0.020329        0.061195       
4               212.102000      17.613422       216.123563      0.020302        0.081497       
5               212.102000      21.930546       215.319890      0.020354        0.101851       
6               212.102000      26.239822       214.784743      0.020317        0.122168       
7               212.102000      30.546129       214.402435      0.020303        0.142471       
8               212.116000      34.852933       214.117233      0.020304        0.162775       
9               212.116000      39.165039       213.895048      0.020329        0.183104       
10              212.116000      43.472266       213.717449      0.020306        0.203410       
11              212.116000      47.795615       213.571596      0.020382        0.223792       
12              212.116000      52.104115       213.450475      0.020312        0.244104       
13              201.502000      56.196016       212.532822      0.020307        0.264411       
14              201.502000      60.270789       211.749127      0.020222        0.284633       
15              201.502000      64.368736       211.065795      0.020337        0.304970       
16              201.502000      68.454793       210.469528      0.020278        0.325248       
17              201.502000      72.555762       209.941440      0.020352        0.345600       
18              180.577000      76.225809       208.310493      0.020324        0.365924       
19              180.577000      79.899287       206.849890      0.020343        0.386267       
20              180.577000      83.568070       205.537034      0.020317        0.406584       
21              180.577000      87.244798       204.346691      0.020361        0.426945       
