#timestep       power           acc-energy      avg-power       dt              acc-time       
1               304.205000      6.146462        304.205000      0.020205        0.020205       
2               304.205000      12.383273       304.205000      0.020502        0.040707       
3               279.725000      18.074838       296.046737      0.020347        0.061054       
4               279.725000      23.759968       291.970415      0.020324        0.081378       
5               279.725000      29.436148       289.526390      0.020292        0.101670       
6               279.725000      35.126594       287.892223      0.020343        0.122013       
7               261.311000      40.433559       284.099148      0.020309        0.142322       
8               261.311000      45.738956       281.254150      0.020303        0.162625       
9               261.311000      51.047228       279.039613      0.020314        0.182939       
10              261.311000      56.356283       277.267502      0.020317        0.203256       
11              261.311000      61.673701       275.815393      0.020349        0.223605       
12              239.156000      66.531198       272.762748      0.020311        0.243916       
13              239.156000      71.390609       270.178474      0.020319        0.264235       
14              239.156000      76.248346       267.963977      0.020312        0.284547       
15              239.156000      81.107757       266.043956      0.020319        0.304866       
16              239.156000      85.968602       264.363412      0.020325        0.325191       
17              216.924000      90.383223       261.569426      0.020351        0.345542       
18              216.924000      94.789166       259.090853      0.020311        0.365853       
19              216.924000      99.202702       256.869390      0.020346        0.386199       
20              216.924000      103.614068      254.871212      0.020336        0.406535       
21              216.924000      108.021530      253.064943      0.020318        0.426853       
22              195.504000      111.995344      250.448577      0.020326        0.447179       
23              195.504000      115.966813      248.061067      0.020314        0.467493       
24              195.504000      119.937499      245.872819      0.020310        0.487803       
25              195.504000      123.909945      243.858649      0.020319        0.508122       
26              195.504000      127.879653      242.000604      0.020305        0.528427       
27              183.754000      131.614821      239.843028      0.020327        0.548754       
28              183.754000      135.346130      237.841580      0.020306        0.569060       
29              183.754000      139.076703      235.978403      0.020302        0.589362       
30              183.754000      142.812973      234.236747      0.020333        0.609695       
31              183.754000      146.543731      232.609835      0.020303        0.629998       
32              144.139000      149.470041      229.847825      0.020302        0.650300       
33              144.139000      152.400675      227.249333      0.020332        0.670632       
34              144.139000      155.327994      224.806451      0.020309        0.690941       
35              144.139000      158.264826      222.495805      0.020375        0.711316       
36              144.139000      161.163605      220.341340      0.020111        0.731427       
37              105.520000      163.292155      217.259676      0.020172        0.751599       
38              105.520000      165.421126      214.338540      0.020176        0.771775       
39              105.520000      167.549570      211.566913      0.020171        0.791946       
40              105.520000      169.679597      208.931057      0.020186        0.812132       
41              105.520000      171.811101      206.421357      0.020200        0.832332       
42              66.390000       173.146337      203.117550      0.020112        0.852444       
43              66.390000       174.485821      199.956248      0.020176        0.872620       
44              66.390000       175.825572      196.937244      0.020180        0.892800       
45              66.390000       177.170899      194.039956      0.020264        0.913064       
46              66.390000       178.507528      191.286008      0.020133        0.933197       
47              61.667000       179.754312      188.537323      0.020218        0.953415       
48              61.667000       180.997642      185.909940      0.020162        0.973577       
49              61.667000       182.240664      183.389784      0.020157        0.993734       
50              61.667000       183.484610      180.968068      0.020172        1.013906       
51              61.667000       184.732504      178.633596      0.020236        1.034142       
52              55.996000       185.858583      176.294267      0.020110        1.054252       
53              55.996000       186.987183      174.037569      0.020155        1.074407       
54              55.996000       188.120150      171.855724      0.020233        1.094640       
