#timestep       power           acc-energy      avg-power       dt              acc-time       
1               235.544000      4.755869        235.544000      0.020191        0.020191       
2               235.544000      9.585934        235.544000      0.020506        0.040697       
3               235.544000      14.374779       235.544000      0.020331        0.061028       
4               235.782000      19.172943       235.603516      0.020350        0.081378       
5               235.782000      23.967334       235.639198      0.020334        0.101712       
6               235.782000      28.755359       235.662964      0.020307        0.122019       
7               235.782000      33.551637       235.679973      0.020342        0.142361       
8               235.782000      38.339190       235.692709      0.020305        0.162666       
9               221.187000      42.839903       234.079924      0.020348        0.183014       
10              221.187000      47.336193       232.791025      0.020328        0.203342       
11              221.187000      51.827173       231.737538      0.020304        0.223646       
12              221.187000      56.318375       230.859375      0.020305        0.243951       
13              221.187000      60.812453       230.115726      0.020318        0.264269       
14              200.361000      64.887195       227.989552      0.020337        0.284606       
15              200.361000      68.959732       226.147903      0.020326        0.304932       
16              200.361000      73.029665       224.537396      0.020313        0.325245       
17              200.361000      77.102604       223.115242      0.020328        0.345573       
18              200.361000      81.173939       221.851577      0.020320        0.365893       
19              187.874000      84.993793       220.062899      0.020332        0.386225       
20              187.874000      88.808387       218.455232      0.020304        0.406529       
21              187.874000      92.625235       216.999696      0.020316        0.426845       
22              187.874000      96.451101       215.673435      0.020364        0.447209       
23              187.874000      100.265695      214.466111      0.020304        0.467513       
24              168.699000      103.695683      212.558667      0.020332        0.487845       
