#timestep       power           acc-energy      avg-power       dt              acc-time       
1               288.194000      5.826706        288.194000      0.020218        0.020218       
2               270.794000      11.401813       279.415115      0.020588        0.040806       
3               270.794000      16.861291       276.564223      0.020161        0.060967       
4               270.794000      22.317519       275.130915      0.020149        0.081116       
5               270.794000      27.777810       274.267472      0.020164        0.101280       
6               270.794000      33.237829       273.690776      0.020163        0.121443       
7               249.175000      38.265184       270.198093      0.020176        0.141619       
8               249.175000      43.286309       267.579336      0.020151        0.161770       
9               249.175000      48.309677       265.539917      0.020160        0.181930       
10              249.175000      53.335288       263.906737      0.020169        0.202099       
11              227.133000      57.913835       260.571477      0.020158        0.222257       
12              227.133000      62.496924       257.788374      0.020178        0.242435       
13              227.133000      67.076607       255.434570      0.020163        0.262598       
14              227.133000      71.653337       253.417662      0.020150        0.282748       
15              227.133000      76.230067       251.669100      0.020150        0.302898       
16              205.010000      80.364299       248.756589      0.020166        0.323064       
17              205.010000      84.499145       246.185959      0.020169        0.343233       
18              205.010000      88.637887       243.898639      0.020188        0.363421       
19              205.010000      92.783804       241.848705      0.020223        0.383644       
20              205.010000      96.913526       240.010911      0.020144        0.403788       
21              182.956000      100.603383      237.296754      0.020168        0.423956       
22              182.956000      104.291227      234.830385      0.020157        0.444113       
23              182.956000      107.979254      232.578071      0.020158        0.464271       
24              182.956000      111.667464      230.513105      0.020159        0.484430       
25              182.956000      115.362443      228.609788      0.020196        0.504626       
26              160.791000      118.605437      226.003366      0.020169        0.524795       
27              160.791000      121.847305      223.590678      0.020162        0.544957       
28              160.791000      125.094801      221.346395      0.020197        0.565154       
29              160.791000      128.336830      219.260383      0.020163        0.585317       
30              160.791000      131.580788      217.312183      0.020175        0.605492       
31              157.811000      134.761784      215.395189      0.020157        0.625649       
32              157.811000      137.943728      213.597343      0.020163        0.645812       
33              157.811000      141.124724      211.908848      0.020157        0.665969       
34              157.811000      144.306351      210.319256      0.020161        0.686130       
35              157.811000      147.490820      208.819114      0.020179        0.706309       
36              120.864000      149.927438      206.378301      0.020160        0.726469       
37              120.864000      152.364540      204.068853      0.020164        0.746633       
38              120.864000      154.801520      201.880970      0.020163        0.766796       
39              120.864000      157.238260      199.805402      0.020161        0.786957       
40              120.864000      159.675966      197.832762      0.020169        0.807126       
41              83.778000       161.366103      195.051496      0.020174        0.827300       
42              83.778000       163.055402      192.403928      0.020164        0.847464       
43              83.778000       164.747299      189.875630      0.020195        0.867659       
44              83.778000       166.441123      187.459663      0.020218        0.887877       
