#timestep       power           acc-energy      avg-power       dt              acc-time       
1               37.123000       0.749810        37.123000       0.020198        0.020198       
2               54.558000       1.869613        45.910500       0.020525        0.040723       
3               54.558000       2.979323        48.790970       0.020340        0.061063       
4               54.558000       4.089960        50.232869       0.020357        0.081420       
5               54.558000       5.198633        51.096739       0.020321        0.101741       
6               54.558000       6.307361        51.672997       0.020322        0.122063       
7               78.196000       7.896617        55.458831       0.020324        0.142387       
8               78.196000       9.486107        58.299265       0.020327        0.162714       
9               78.196000       11.074893       60.507960       0.020318        0.183032       
10              78.196000       12.663757       62.275364       0.020319        0.203351       
11              78.196000       14.254890       63.723529       0.020348        0.223699       
12              101.846000      16.323586       66.896925       0.020312        0.244011       
13              101.846000      18.377107       69.564403       0.020163        0.264174       
14              101.846000      20.433988       71.857047       0.020196        0.284370       
