1               28.481882       0.584106        28.481882       0.020508        0.020508       
2               34.881107       1.290588        31.661557       0.020254        0.040762       
3               33.376530       1.966797        32.230947       0.020260        0.061022       
4               33.441941       2.644531        32.532862       0.020266        0.081288       
5               34.359015       3.340576        32.897171       0.020258        0.101546       
6               32.346014       3.996521        32.805426       0.020279        0.121825       
7               34.519093       4.695740        33.049737       0.020256        0.142081       
8               33.157653       5.367249        33.063201       0.020252        0.162333       
9               35.269513       6.081421        33.307889       0.020249        0.182582       
10              33.355476       6.756836        33.312639       0.020249        0.202831       
11              33.657011       7.438660        33.343911       0.020258        0.223089       
12              33.501111       8.117493        33.357000       0.020263        0.243352       
13              22.794164       8.596558        32.517268       0.021017        0.264369       
14              11.743436       8.843933        30.984161       0.021065        0.285434       
