1               31.657585       0.647461        31.657585       0.020452        0.020452       
2               33.225293       1.320007        32.437394       0.020242        0.040694       
3               33.849099       2.004944        32.906233       0.020235        0.060929       
4               32.965319       2.671997        32.920963       0.020235        0.081164       
5               34.077134       3.362366        33.151906       0.020259        0.101423       
6               34.957376       4.069763        33.452216       0.020236        0.121659       
7               33.569638       4.749146        33.468963       0.020238        0.141897       
8               33.792540       5.433411        33.509372       0.020249        0.162146       
9               14.822177       5.733337        31.436045       0.020235        0.182381       
10              10.851599       5.961243        29.310427       0.021002        0.203383       
