#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.886000       0.401419        19.886000       0.020186        0.020186       
2               27.516000       0.966625        23.734254       0.020541        0.040727       
3               27.516000       1.522833        24.988651       0.020214        0.060941       
4               27.516000       2.081931        25.620613       0.020319        0.081260       
5               27.516000       2.640671        25.999556       0.020306        0.101566       
6               27.516000       3.199851        26.252388       0.020322        0.121888       
7               43.615000       4.086544        28.734365       0.020330        0.142218       
8               43.615000       4.972234        30.593655       0.020307        0.162525       
9               43.615000       5.857880        32.039862       0.020306        0.182831       
10              43.615000       6.744660        33.198270       0.020332        0.203163       
11              43.615000       7.630306        34.144809       0.020306        0.223469       
12              57.927000       8.806804        36.126179       0.020310        0.243779       
13              57.927000       9.983938        37.803628       0.020321        0.264100       
14              57.927000       11.161884       39.242301       0.020335        0.284435       
15              57.927000       12.339714       40.488875       0.020333        0.304768       
16              57.927000       13.516095       41.578262       0.020308        0.325076       
17              70.780000       14.953424       43.295195       0.020307        0.345383       
18              70.780000       16.391108       44.821799       0.020312        0.365695       
19              70.780000       17.832047       46.190671       0.020358        0.386053       
