#timestep       power           acc-energy      avg-power       dt              acc-time       
1               287.594000      5.807386        287.594000      0.020193        0.020193       
2               287.594000      11.731247       287.594000      0.020598        0.040791       
3               287.594000      17.528279       287.594000      0.020157        0.060948       
4               287.594000      23.328187       287.594000      0.020167        0.081115       
5               287.594000      29.124357       287.594000      0.020154        0.101269       
6               265.765000      34.482445       283.969735      0.020161        0.121430       
7               265.765000      39.854087       281.371960      0.020212        0.141642       
8               265.765000      45.211644       279.427468      0.020159        0.161801       
9               265.765000      50.568669       277.913963      0.020157        0.181958       
10              265.765000      55.934464       276.700557      0.020190        0.202148       
11              243.639000      60.843303       273.703993      0.020148        0.222296       
12              243.639000      65.752872       271.205139      0.020151        0.242447       
13              243.639000      70.664391       269.089019      0.020159        0.262606       
14              243.639000      75.577128       267.274208      0.020164        0.282770       
15              243.639000      80.492788       265.700119      0.020176        0.302946       
16              221.664000      84.993232       262.934247      0.020303        0.323249       
17              221.664000      89.462422       260.511230      0.020162        0.343411       
18              221.664000      93.940035       258.353116      0.020200        0.363611       
19              221.664000      98.408559       256.425878      0.020159        0.383770       
20              221.664000      102.883955      254.688473      0.020190        0.403960       
21              199.412000      106.907093      252.059115      0.020175        0.424135       
22              199.412000      110.929233      249.669107      0.020170        0.444305       
23              199.412000      114.951173      247.486777      0.020169        0.464474       
24              199.412000      118.972516      245.486373      0.020166        0.484640       
25              199.412000      123.004227      243.641237      0.020218        0.504858       
26              190.779000      126.852049      241.610525      0.020169        0.525027       
27              190.779000      130.697009      239.731409      0.020154        0.545181       
28              190.779000      134.542732      237.985938      0.020158        0.565339       
29              190.779000      138.396277      236.357465      0.020199        0.585538       
30              190.779000      142.244290      234.839708      0.020170        0.605708       
31              159.840000      145.467303      232.423408      0.020164        0.625872       
32              159.840000      148.693993      230.155440      0.020187        0.646059       
33              159.840000      151.920524      228.025011      0.020186        0.666245       
34              159.840000      155.142738      226.022486      0.020159        0.686404       
35              159.840000      158.370547      224.131044      0.020194        0.706598       
36              123.649000      160.862075      221.345053      0.020150        0.726748       
37              123.649000      163.355333      218.707603      0.020164        0.746912       
38              123.649000      165.848220      216.209175      0.020161        0.767073       
39              123.649000      168.343581      213.836425      0.020181        0.787254       
40              84.505000       170.047033      210.607512      0.020158        0.807412       
41              84.505000       171.753442      207.530697      0.020193        0.827605       
42              84.505000       173.462978      204.595208      0.020230        0.847835       
43              84.505000       175.170655      201.799514      0.020208        0.868043       
44              84.505000       176.876389      199.133994      0.020185        0.888228       
45              64.268000       178.173446      196.137697      0.020182        0.908410       
46              64.268000       179.473266      193.265670      0.020225        0.928635       
47              64.268000       180.771608      190.519139      0.020202        0.948837       
48              64.268000       182.069500      187.888016      0.020195        0.969032       
49              64.268000       183.366557      185.365914      0.020182        0.989214       
50              58.981000       184.556971      182.838834      0.020183        1.009397       
51              58.981000       185.748918      180.407765      0.020209        1.029606       
52              58.981000       186.938918      178.074037      0.020176        1.049782       
53              58.981000       188.131750      175.823079      0.020224        1.070006       
