#timestep       power           acc-energy      avg-power       dt              acc-time       
1               30.513000       0.616210        30.513000       0.020195        0.020195       
2               30.513000       1.242123        30.513000       0.020513        0.040708       
3               30.513000       1.862086        30.513000       0.020318        0.061026       
4               63.712000       3.158753        38.815810       0.020352        0.081378       
5               63.712000       4.454082        43.792404       0.020331        0.101709       
6               63.712000       5.749474        47.111004       0.020332        0.122041       
7               63.712000       7.043974        49.480359       0.020318        0.142359       
8               63.712000       8.337774        51.257018       0.020307        0.162666       
9               80.824000       9.976885        54.534588       0.020280        0.182946       
10              80.824000       11.620117       57.163956       0.020331        0.203277       
11              80.824000       13.261168       59.312589       0.020304        0.223581       
12              80.824000       14.903350       61.104597       0.020318        0.243899       
13              80.824000       16.548765       62.623753       0.020358        0.264257       
14              95.282000       18.475653       64.945349       0.020223        0.284480       
