#timestep       power           acc-energy      avg-power       dt              acc-time       
1               281.576000      5.654891        281.576000      0.020083        0.020083       
2               281.576000      11.430859       281.576000      0.020513        0.040596       
3               281.576000      17.160368       281.576000      0.020348        0.060944       
4               261.453000      22.477014       276.541474      0.020335        0.081279       
5               261.453000      27.786863       273.525057      0.020309        0.101588       
6               261.453000      33.095667       271.514087      0.020305        0.121893       
7               261.453000      38.404731       270.077365      0.020306        0.142199       
8               261.453000      43.819423       268.980983      0.020710        0.162909       
9               242.036000      48.733480       265.995021      0.020303        0.183212       
10              242.036000      53.663027       263.598048      0.020367        0.203579       
11              242.036000      58.584587       261.639954      0.020334        0.223913       
12              242.036000      63.500338       260.009656      0.020310        0.244223       
13              222.723000      68.023397       257.147166      0.020308        0.264531       
14              222.723000      72.545787       254.693183      0.020305        0.284836       
15              222.723000      77.071296       252.564421      0.020319        0.305155       
16              222.723000      81.595914       250.701797      0.020315        0.325470       
17              222.723000      86.119418       249.058413      0.020310        0.345780       
18              201.024000      90.211462       246.387852      0.020356        0.366136       
19              201.024000      94.296270       244.002603      0.020320        0.386456       
20              201.024000      98.389119       241.851645      0.020360        0.406816       
21              201.024000      102.445984      239.922023      0.020181        0.426997       
22              201.024000      106.504860      238.165737      0.020191        0.447188       
23              179.086000      110.119532      235.614310      0.020184        0.467372       
24              179.086000      113.741009      233.269910      0.020222        0.487594       
25              179.086000      117.358367      231.114582      0.020199        0.507793       
26              179.086000      120.976978      229.123499      0.020206        0.527999       
27              179.086000      124.590755      227.281567      0.020179        0.548178       
28              156.986000      127.760930      224.783997      0.020194        0.568372       
29              156.986000      130.926239      222.461262      0.020163        0.588535       
30              156.986000      134.090292      220.293239      0.020155        0.608690       
31              156.986000      137.256071      218.263118      0.020166        0.628856       
32              156.986000      140.420595      216.359886      0.020158        0.649014       
33              142.680000      143.297309      214.139941      0.020162        0.669176       
34              142.680000      146.173595      212.050158      0.020159        0.689335       
35              142.680000      149.055303      210.075519      0.020197        0.709532       
36              142.680000      151.931447      208.213689      0.020158        0.729690       
37              142.680000      154.810587      206.450175      0.020179        0.749869       
38              127.818000      157.388676      204.390525      0.020170        0.770039       
39              127.818000      159.965231      202.437153      0.020158        0.790197       
40              127.818000      162.542042      200.580783      0.020160        0.810357       
41              127.818000      165.124221      198.810947      0.020202        0.830559       
