#timestep       power           acc-energy      avg-power       dt              acc-time       
1               130.488000      2.633639        130.488000      0.020183        0.020183       
2               128.166000      5.263862        129.317331      0.020522        0.040705       
3               128.166000      7.871399        128.933648      0.020345        0.061050       
4               128.166000      10.473682       128.742062      0.020304        0.081354       
5               128.166000      13.079681       128.626874      0.020333        0.101687       
6               128.166000      15.683501       128.550129      0.020316        0.122003       
7               199.379000      19.738073       138.669464      0.020336        0.142339       
8               199.379000      23.788258       146.251577      0.020314        0.162653       
9               199.379000      27.841832       152.154463      0.020331        0.182984       
10              199.379000      31.891220       156.872410      0.020310        0.203294       
11              199.379000      35.944395       160.736576      0.020329        0.223623       
12              197.732000      39.968044       163.822258      0.020349        0.243972       
13              197.732000      43.987738       166.430463      0.020329        0.264301       
14              197.732000      48.002488       168.663545      0.020304        0.284605       
15              197.732000      52.020798       170.600826      0.020322        0.304927       
16              197.732000      56.035944       172.294767      0.020306        0.325233       
17              197.176000      60.042166       173.757755      0.020318        0.345551       
18              197.176000      64.050557       175.058918      0.020329        0.365880       
19              197.176000      68.076891       176.228037      0.020420        0.386300       
