#timestep       power           acc-energy      avg-power       dt              acc-time       
1               52.409000       1.057928        52.409000       0.020186        0.020186       
2               52.409000       2.133256        52.409000       0.020518        0.040704       
3               52.409000       3.202609        52.409000       0.020404        0.061108       
4               52.409000       4.268975        52.409000       0.020347        0.081455       
5               68.246000       5.655324        55.570206       0.020314        0.101769       
6               68.246000       7.041332        57.678962       0.020309        0.122078       
7               68.246000       8.427477        59.186291       0.020311        0.142389       
8               68.246000       9.821333        60.322782       0.020424        0.162813       
9               68.246000       11.197923       61.196188       0.020171        0.182984       
10              82.890000       12.869815       63.350042       0.020170        0.203154       
11              82.890000       14.544773       65.117781       0.020207        0.223361       
12              82.890000       16.216581       66.589665       0.020169        0.243530       
13              82.890000       17.889136       67.836909       0.020178        0.263708       
14              82.890000       19.562353       68.907244       0.020186        0.283894       
15              96.731000       21.515642       70.754890       0.020193        0.304087       
16              96.731000       23.467964       72.371678       0.020183        0.324270       
17              96.731000       25.424058       73.801593       0.020222        0.344492       
