#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.251000       1.862179        92.251000       0.020186        0.020186       
2               92.251000       3.755815        92.251000       0.020527        0.040713       
3               92.251000       5.629064        92.251000       0.020306        0.061019       
4               92.251000       7.502866        92.251000       0.020312        0.081331       
5               92.251000       9.383587        92.251000       0.020387        0.101718       
6               102.678000      11.468567       93.986156       0.020306        0.122024       
7               102.678000      13.554162       95.226522       0.020312        0.142336       
8               102.678000      15.640168       96.157247       0.020316        0.162652       
9               102.678000      17.726791       96.881474       0.020322        0.182974       
10              102.678000      19.812078       97.460576       0.020309        0.203283       
11              111.959000      22.088765       98.779010       0.020335        0.223618       
12              111.959000      24.362316       99.876257       0.020307        0.243925       
13              111.959000      26.635979       100.804893      0.020308        0.264233       
14              111.959000      28.909867       101.601047      0.020310        0.284543       
15              111.959000      31.191143       102.293210      0.020376        0.304919       
16              206.736000      35.362042       108.774822      0.020175        0.325094       
17              206.736000      39.531494       114.497088      0.020168        0.345262       
18              206.736000      43.703426       119.590595      0.020180        0.365442       
19              206.736000      47.872051       124.147578      0.020164        0.385606       
20              206.736000      52.037368       128.248564      0.020148        0.405754       
21              225.743000      56.589927       132.864843      0.020167        0.425921       
22              225.743000      61.147452       137.068105      0.020189        0.446110       
23              225.743000      65.703849       140.906486      0.020184        0.466294       
24              225.743000      70.266792       144.431205      0.020213        0.486507       
25              225.743000      74.823415       147.670409      0.020185        0.506692       
26              247.846000      79.826186       151.508201      0.020185        0.526877       
27              247.846000      84.827223       155.061599      0.020178        0.547055       
28              247.846000      89.850813       158.376542      0.020269        0.567324       
29              247.846000      94.852594       161.449849      0.020181        0.587505       
30              247.846000      99.854621       164.319167      0.020182        0.607687       
31              269.941000      105.299871      167.712610      0.020172        0.627859       
32              269.941000      110.745391      170.894942      0.020173        0.648032       
33              269.941000      116.187672      173.883401      0.020161        0.668193       
34              269.941000      121.630222      176.696940      0.020162        0.688355       
35              269.941000      127.073042      179.350479      0.020163        0.708518       
36              287.513000      132.874767      182.345704      0.020179        0.728697       
37              287.513000      138.670742      185.176779      0.020159        0.748856       
38              287.513000      144.473329      187.862406      0.020182        0.769038       
39              287.513000      150.269879      190.408096      0.020161        0.789199       
40              287.513000      156.066428      192.826960      0.020161        0.809360       
41              288.879000      161.896584      195.163819      0.020182        0.829542       
42              288.879000      167.722407      197.388055      0.020167        0.849709       
43              288.879000      173.550830      199.510085      0.020176        0.869885       
44              288.879000      179.395430      201.541404      0.020232        0.890117       
