#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.507000       1.464424        72.507000       0.020197        0.020197       
2               80.816000       3.128587        76.701732       0.020592        0.040789       
3               80.816000       4.759373        78.063460       0.020179        0.060968       
4               80.816000       6.389351        78.747685       0.020169        0.081137       
5               80.816000       8.019248        79.159449       0.020168        0.101305       
6               80.816000       9.647529        79.434257       0.020148        0.121453       
7               95.244000       11.570124       81.687418       0.020186        0.141639       
8               95.244000       13.490243       83.376555       0.020160        0.161799       
9               95.244000       15.410457       84.691457       0.020161        0.181960       
10              95.244000       17.330767       85.744090       0.020162        0.202122       
11              95.244000       19.251267       86.605846       0.020164        0.222286       
12              106.419000      21.395610       88.252610       0.020150        0.242436       
13              106.419000      23.540804       89.647151       0.020158        0.262594       
14              106.419000      25.685466       90.842577       0.020153        0.282747       
15              106.419000      27.832257       91.879891       0.020173        0.302920       
16              106.419000      29.977877       92.787207       0.020162        0.323082       
17              116.059000      32.321920       94.156416       0.020197        0.343279       
18              116.059000      34.661321       95.371183       0.020157        0.363436       
19              116.059000      37.002696       96.459153       0.020174        0.383610       
20              116.059000      39.342677       97.437854       0.020162        0.403772       
21              116.059000      41.682543       98.323421       0.020161        0.423933       
22              216.266000      46.055225       103.692486      0.020219        0.444152       
23              216.266000      50.415580       108.580788      0.020162        0.464314       
24              216.266000      54.776800       113.063078      0.020166        0.484480       
25              216.266000      59.134560       117.183997      0.020150        0.504630       
26              216.266000      63.503782       120.998074      0.020203        0.524833       
27              225.330000      68.047111       124.858001      0.020163        0.544996       
28              225.330000      72.592693       128.444223      0.020173        0.565169       
29              225.330000      77.134895       131.780860      0.020158        0.585327       
30              225.330000      81.680703       134.897717      0.020174        0.605501       
31              225.330000      86.240030       137.821969      0.020234        0.625735       
