#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.715000       1.326457        65.715000       0.020185        0.020185       
2               65.715000       2.674732        65.715000       0.020517        0.040702       
3               77.016000       4.240313        69.479161       0.020328        0.061030       
4               77.016000       5.804046        71.360637       0.020304        0.081334       
5               77.016000       7.368010        72.490530       0.020307        0.101641       
6               77.016000       8.935440        73.245511       0.020352        0.121993       
7               77.016000       10.499712       73.783671       0.020311        0.142304       
8               91.817000       12.364882       76.036368       0.020314        0.162618       
9               91.817000       14.229134       77.787989       0.020304        0.182922       
10              91.817000       16.093846       79.189917       0.020309        0.203231       
11              91.817000       17.959108       80.337417       0.020315        0.223546       
12              91.817000       19.824830       81.293947       0.020320        0.243866       
13              104.504000      21.947828       83.078755       0.020315        0.264181       
14              104.504000      24.072290       84.609646       0.020329        0.284510       
15              104.504000      26.194976       85.935318       0.020312        0.304822       
16              104.504000      28.318810       87.095943       0.020323        0.325145       
17              104.504000      30.441182       88.119350       0.020309        0.345454       
18              117.052000      32.821669       89.727928       0.020337        0.365791       
19              117.052000      35.198878       91.165184       0.020309        0.386100       
20              117.052000      37.578428       92.460006       0.020329        0.406429       
21              117.052000      39.957861       93.631413       0.020328        0.426757       
22              117.052000      42.334368       94.695047       0.020303        0.447060       
23              128.397000      44.943651       96.160424       0.020322        0.467382       
24              128.397000      47.556659       97.505518       0.020351        0.487733       
