#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.894000       1.410810        69.894000       0.020185        0.020185       
2               69.894000       2.851186        69.894000       0.020608        0.040793       
3               69.894000       4.264093        69.894000       0.020215        0.061008       
4               69.894000       5.673715        69.894000       0.020168        0.081176       
5               69.894000       7.084666        69.894000       0.020187        0.101363       
6               82.640000       8.754324        72.012340       0.020204        0.121567       
7               82.640000       10.429437       73.531144       0.020270        0.141837       
8               82.640000       12.097195       74.665745       0.020181        0.162018       
9               82.640000       13.765118       75.549080       0.020183        0.182201       
10              82.640000       15.431801       76.255757       0.020168        0.202369       
11              92.717000       17.304036       77.749282       0.020193        0.222562       
12              92.717000       19.175528       78.993884       0.020185        0.242747       
13              92.717000       21.046279       80.047007       0.020177        0.262924       
14              92.717000       22.917123       80.950057       0.020178        0.283102       
15              92.717000       24.787503       81.732761       0.020173        0.303275       
16              101.635000      26.838701       82.974555       0.020182        0.323457       
17              101.635000      28.888678       84.069874       0.020170        0.343627       
18              101.635000      30.939165       85.043965       0.020175        0.363802       
19              101.635000      32.987720       85.914917       0.020156        0.383958       
20              101.635000      35.037596       86.699468       0.020169        0.404127       
21              201.972000      39.109957       92.177420       0.020163        0.424290       
22              201.972000      43.179693       97.155281       0.020150        0.444440       
23              201.972000      47.248419       101.700268      0.020145        0.464585       
24              201.972000      51.317953       105.868276      0.020149        0.484734       
25              201.972000      55.393344       109.708908      0.020178        0.504912       
26              245.321000      60.339261       114.915946      0.020161        0.525073       
27              245.321000      65.285177       119.737906      0.020161        0.545234       
28              245.321000      70.228886       124.214052      0.020152        0.565386       
29              245.321000      75.171368       128.381096      0.020147        0.585533       
30              245.321000      80.114096       132.271106      0.020148        0.605681       
31              250.392000      85.163000       136.076824      0.020164        0.625845       
32              250.392000      90.216411       139.648051      0.020182        0.646027       
33              250.392000      95.260809       142.997102      0.020146        0.666173       
34              250.392000      100.320730      146.158956      0.020208        0.686381       
