#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.054000       1.245858        62.054000       0.020077        0.020077       
2               62.054000       2.518337        62.054000       0.020506        0.040583       
3               62.054000       3.779895        62.054000       0.020330        0.060913       
4               62.054000       5.040895        62.054000       0.020321        0.081234       
5               72.255000       6.509116        64.095124       0.020320        0.101554       
6               72.255000       7.977482        65.455728       0.020322        0.121876       
7               72.255000       9.448088        66.428706       0.020353        0.142229       
8               72.255000       10.916960       67.157324       0.020329        0.162558       
9               72.255000       12.385615       67.723887       0.020326        0.182884       
10              83.231000       14.079117       69.276422       0.020347        0.203231       
11              83.231000       15.769455       70.544220       0.020309        0.223540       
12              83.231000       17.470697       71.607085       0.020440        0.243980       
13              83.231000       19.147635       72.493771       0.020148        0.264128       
14              83.231000       20.824656       73.254805       0.020149        0.284277       
15              93.068000       22.705467       74.569824       0.020209        0.304486       
16              93.068000       24.584603       75.720188       0.020191        0.324677       
17              93.068000       26.472767       76.740443       0.020288        0.344965       
18              93.068000       28.351903       77.643262       0.020191        0.365156       
19              93.068000       30.230108       78.451092       0.020181        0.385337       
20              103.195000      32.311448       79.681801       0.020169        0.405506       
21              103.195000      34.394749       80.796884       0.020188        0.425694       
22              103.195000      36.477740       81.810850       0.020185        0.445879       
23              103.195000      38.559286       82.736372       0.020171        0.466050       
24              103.195000      40.642277       83.585668       0.020185        0.486235       
25              204.967000      44.772567       88.415887       0.020151        0.506386       
26              204.967000      48.902447       92.875967       0.020149        0.526535       
27              204.967000      53.041141       97.015770       0.020192        0.546727       
28              204.967000      57.174506       100.855903      0.020166        0.566893       
29              230.219000      61.814339       105.297088      0.020154        0.587047       
30              230.219000      66.463382       109.451407      0.020194        0.607241       
