#timestep       power           acc-energy      avg-power       dt              acc-time       
1               228.024000      4.603120        228.024000      0.020187        0.020187       
2               228.024000      9.278297        228.024000      0.020503        0.040690       
3               228.024000      13.898063       228.024000      0.020260        0.060950       
4               228.024000      18.491378       228.024000      0.020144        0.081094       
5               228.024000      23.086062       228.024000      0.020150        0.101244       
6               228.054000      27.681578       228.028980      0.020151        0.121395       
7               228.054000      32.287129       228.032548      0.020195        0.141590       
8               228.054000      36.883785       228.035222      0.020156        0.161746       
9               228.054000      41.484318       228.037304      0.020173        0.181919       
10              228.054000      46.090325       228.038972      0.020197        0.202116       
11              215.587000      50.448201       226.906853      0.020214        0.222330       
12              215.587000      54.796806       225.965278      0.020171        0.242501       
13              215.587000      59.143255       225.168679      0.020161        0.262662       
14              215.587000      63.479357       224.487160      0.020113        0.282775       
15              215.587000      67.822141       223.895303      0.020144        0.302919       
16              194.510000      71.743657       222.061587      0.020161        0.323080       
17              194.510000      75.667508       220.442378      0.020173        0.343253       
18              194.510000      79.586690       219.004545      0.020149        0.363402       
19              194.510000      83.511512       217.716024      0.020178        0.383580       
20              194.510000      87.434390       216.556838      0.020168        0.403748       
21              184.288000      91.139869       215.026056      0.020107        0.423855       
22              184.288000      94.851429       213.631751      0.020140        0.443995       
23              184.288000      98.574047       212.354823      0.020200        0.464195       
