#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.664000       0.376714        18.664000       0.020184        0.020184       
2               18.664000       0.760129        18.664000       0.020543        0.040727       
3               18.664000       1.139381        18.664000       0.020320        0.061047       
4               18.664000       1.518354        18.664000       0.020305        0.081352       
5               30.999000       2.147881        21.128088       0.020308        0.101660       
6               30.999000       2.777347        22.771486       0.020306        0.121966       
7               30.999000       3.406937        23.945970       0.020310        0.142276       
8               30.999000       4.036402        24.826872       0.020306        0.162582       
9               30.999000       4.666023        25.512311       0.020311        0.182893       
10              45.718000       5.595013        27.532751       0.020320        0.203213       
11              45.718000       6.524871        29.187264       0.020339        0.223552       
12              45.718000       7.453998        30.564831       0.020323        0.243875       
13              45.718000       8.379102        31.725804       0.020235        0.264110       
14              56.867000       9.526223        33.509765       0.020172        0.284282       
15              56.867000       10.673856       35.057974       0.020181        0.304463       
16              56.867000       11.822171       36.414455       0.020193        0.324656       
