#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.462000       1.704950        84.462000       0.020186        0.020186       
2               84.462000       3.438279        84.462000       0.020522        0.040708       
3               91.546000       5.297121        86.819541       0.020305        0.061013       
4               91.546000       7.158434        88.000908       0.020332        0.081345       
5               91.546000       9.019381        88.709697       0.020328        0.101673       
6               91.546000       10.878863       89.181976       0.020312        0.121985       
7               105.206000      13.015808       91.469304       0.020312        0.142297       
8               105.206000      15.153699       93.185863       0.020321        0.162618       
9               105.206000      17.290538       94.520485       0.020311        0.182929       
10              105.206000      19.427272       95.588306       0.020310        0.203239       
11              105.206000      21.564216       96.462176       0.020312        0.223551       
12              116.987000      23.943264       98.173595       0.020336        0.243887       
13              116.987000      26.322077       99.621443       0.020334        0.264221       
14              116.987000      28.697849       100.860894      0.020308        0.284529       
15              116.987000      31.075727       101.936091      0.020326        0.304855       
16              116.987000      33.454307       102.877134      0.020332        0.325187       
17              128.811000      36.070587       104.401724      0.020311        0.345498       
18              128.811000      38.687254       105.757202      0.020314        0.365812       
19              128.811000      41.303663       106.969944      0.020312        0.386124       
20              128.811000      43.920200       108.061521      0.020313        0.406437       
21              128.811000      46.541762       109.050987      0.020352        0.426789       
22              213.923000      50.891672       113.820296      0.020334        0.447123       
23              213.923000      55.239015       118.172224      0.020322        0.467445       
24              213.923000      59.586786       122.161897      0.020324        0.487769       
25              213.923000      63.933488       125.831525      0.020319        0.508088       
26              213.923000      68.284682       129.222300      0.020340        0.528428       
27              223.822000      72.836326       132.727959      0.020336        0.548764       
28              223.822000      77.355516       135.960693      0.020191        0.568955       
29              223.822000      81.869334       138.968387      0.020167        0.589122       
30              223.822000      86.389867       141.781016      0.020197        0.609319       
31              223.822000      90.913086       144.414682      0.020209        0.629528       
