#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.144000       1.376373        68.144000       0.020198        0.020198       
2               68.144000       2.776936        68.144000       0.020553        0.040751       
3               68.144000       4.151878        68.144000       0.020177        0.060928       
4               68.144000       5.526410        68.144000       0.020171        0.081099       
5               68.144000       6.901488        68.144000       0.020179        0.101278       
6               88.036000       8.676646        71.446830       0.020164        0.121442       
7               88.036000       10.455501       73.813265       0.020206        0.141648       
8               88.036000       12.231364       75.586229       0.020172        0.161820       
9               88.036000       14.006169       76.965432       0.020160        0.181980       
10              88.036000       15.780535       78.069285       0.020155        0.202135       
11              111.541000      18.031209       81.107309       0.020178        0.222313       
12              111.541000      20.280322       83.638126       0.020164        0.242477       
13              111.541000      22.529212       85.780145       0.020162        0.262639       
14              111.541000      24.779886       87.618092       0.020178        0.282817       
15              111.541000      27.029110       89.210283       0.020165        0.302982       
16              135.131000      29.755108       92.076891       0.020173        0.323155       
17              135.131000      32.480160       94.605805       0.020166        0.343321       
18              135.131000      35.205076       96.854009       0.020165        0.363486       
19              135.131000      37.929587       98.865594       0.020162        0.383648       
20              135.131000      40.660720       100.680485      0.020211        0.403859       
