#timestep       power           acc-energy      avg-power       dt              acc-time       
1               265.523000      5.359847        265.523000      0.020186        0.020186       
2               265.523000      10.805990       265.523000      0.020511        0.040697       
3               265.523000      16.165571       265.523000      0.020185        0.060882       
4               253.886000      21.289752       262.625701      0.020183        0.081065       
5               253.886000      26.413426       260.883648      0.020181        0.101246       
6               253.886000      31.540146       259.720072      0.020193        0.121439       
7               253.886000      36.665596       258.888463      0.020188        0.141627       
8               253.886000      41.788254       258.264655      0.020177        0.161804       
9               234.574000      46.524538       255.636352      0.020191        0.181995       
10              234.574000      51.257537       253.534305      0.020177        0.202172       
11              234.574000      55.998278       251.811199      0.020210        0.222382       
12              234.574000      60.732685       250.376950      0.020183        0.242565       
13              234.574000      65.462635       249.164101      0.020164        0.262729       
14              215.217000      69.800334       246.745428      0.020155        0.282884       
15              215.217000      74.139969       244.647611      0.020164        0.303048       
16              215.217000      78.480896       242.811032      0.020170        0.323218       
17              215.217000      82.829786       241.187410      0.020207        0.343425       
18              215.217000      87.168346       239.747474      0.020159        0.363584       
19              193.565000      91.070810       237.321163      0.020161        0.383745       
20              193.565000      94.973467       235.136968      0.020162        0.403907       
21              193.565000      98.877867       233.159623      0.020171        0.424078       
22              193.565000      102.779944      231.362862      0.020159        0.444237       
23              193.565000      106.680472      229.722714      0.020151        0.464388       
24              171.477000      110.139849      227.297743      0.020174        0.484562       
25              171.477000      113.598026      225.067364      0.020167        0.504729       
26              171.477000      117.055516      223.008764      0.020163        0.524892       
27              171.477000      120.512836      221.102562      0.020162        0.545054       
28              171.477000      123.969983      219.332437      0.020161        0.565215       
29              149.324000      126.980953      216.920922      0.020164        0.585379       
30              149.324000      129.994460      214.668175      0.020181        0.605560       
31              149.324000      133.004981      212.562758      0.020161        0.625721       
32              149.324000      136.016249      210.588306      0.020166        0.645887       
33              149.324000      139.027368      208.733504      0.020165        0.666052       
34              135.055000      141.756424      206.564029      0.020207        0.686259       
35              135.055000      144.480348      204.522398      0.020169        0.706428       
36              135.055000      147.207379      202.591972      0.020192        0.726620       
