#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.449000       1.018616        50.449000       0.020191        0.020191       
2               50.449000       2.053981        50.449000       0.020523        0.040714       
3               50.449000       3.078297        50.449000       0.020304        0.061018       
4               61.224000       4.321818        53.139935       0.020311        0.081329       
5               61.224000       5.566257        54.756350       0.020326        0.101655       
6               61.224000       6.810206        55.833717       0.020318        0.121973       
7               61.224000       8.053788        56.603211       0.020312        0.142285       
8               61.224000       9.296758        57.180202       0.020302        0.162587       
9               75.042000       10.821161       59.164033       0.020314        0.182901       
10              75.042000       12.346314       60.751947       0.020324        0.203225       
11              75.042000       13.869892       62.049909       0.020303        0.223528       
12              75.042000       15.394520       63.132401       0.020317        0.243845       
13              87.161000       17.164760       64.979880       0.020310        0.264155       
14              87.161000       18.935262       66.563767       0.020313        0.284468       
15              87.161000       20.705327       67.936213       0.020308        0.304776       
16              87.161000       22.475480       69.137241       0.020309        0.325085       
17              87.161000       24.246417       70.197471       0.020318        0.345403       
18              99.210000       26.264051       71.810715       0.020337        0.365740       
19              99.210000       28.279205       73.252320       0.020312        0.386052       
20              99.210000       30.298227       74.552174       0.020351        0.406403       
