#timestep       power           acc-energy      avg-power       dt              acc-time       
1               35.235000       0.711289        35.235000       0.020187        0.020187       
2               35.235000       1.435016        35.235000       0.020540        0.040727       
3               35.235000       2.151132        35.235000       0.020324        0.061051       
4               43.602000       3.036732        37.323716       0.020311        0.081362       
5               43.602000       3.922943        38.578607       0.020325        0.101687       
6               43.602000       4.808543        39.414934       0.020311        0.121998       
7               43.602000       5.694143        40.012531       0.020311        0.142309       
8               43.602000       6.579744        40.460851       0.020311        0.162620       
9               55.037000       7.697875        42.079608       0.020316        0.182936       
10              55.037000       8.816557        43.375335       0.020326        0.203262       
11              55.037000       9.935074        44.435334       0.020323        0.223585       
12              55.037000       11.047262       45.314106       0.020208        0.243793       
13              55.037000       12.165889       46.062324       0.020325        0.264118       
14              114.860000      14.501797       50.980987       0.020337        0.284455       
15              114.860000      16.849995       55.264185       0.020444        0.304899       
