1               28.134556       0.576477        28.134556       0.020490        0.020490       
2               34.223801       1.269714        31.161693       0.020256        0.040746       
3               34.430861       1.966492        32.246556       0.020237        0.060983       
4               32.898916       2.633057        32.409244       0.020261        0.081244       
5               34.025898       3.324463        32.732690       0.020320        0.101564       
6               33.536430       4.002502        32.866125       0.020218        0.121782       
7               34.320681       4.691284        33.071915       0.020069        0.141851       
8               34.989759       5.393494        33.309620       0.020069        0.161920       
9               33.754061       6.072693        33.358746       0.020122        0.182042       
10              33.913474       6.755371        33.413980       0.020130        0.202172       
11              32.551072       7.410461        33.335859       0.020125        0.222297       
12              34.029738       8.095276        33.393460       0.020124        0.242421       
13              33.780712       8.775146        33.423145       0.020126        0.262547       
14              16.123339       9.104675        32.173703       0.020438        0.282985       
15              12.603690       9.368042        30.827995       0.020896        0.303881       
