#timestep       power           acc-energy      avg-power       dt              acc-time       
1               300.660000      6.068221        300.660000      0.020183        0.020183       
2               283.156000      11.871503       291.840872      0.020495        0.040678       
3               283.156000      17.626932       288.947149      0.020326        0.061004       
4               283.156000      23.349515       287.506029      0.020210        0.081214       
5               283.156000      29.102112       286.635595      0.020316        0.101530       
6               283.156000      34.852161       286.055638      0.020307        0.121837       
7               261.495000      40.165739       282.544927      0.020320        0.142157       
8               261.495000      45.474872       279.914269      0.020303        0.162460       
9               261.495000      50.785313       277.867639      0.020308        0.182768       
10              261.495000      56.094707       276.230633      0.020304        0.203072       
11              261.495000      61.380567       274.896622      0.020214        0.223286       
12              239.444000      66.241999       271.941666      0.020303        0.243589       
13              239.444000      71.104388       269.440946      0.020307        0.263896       
14              239.444000      75.981383       267.291614      0.020368        0.284264       
15              239.444000      80.843533       265.434984      0.020306        0.304570       
16              239.444000      85.705683       263.810448      0.020306        0.324876       
17              217.343000      90.137741       261.066017      0.020392        0.345268       
18              217.343000      94.556759       258.634462      0.020332        0.365600       
19              217.343000      98.969909       256.461847      0.020305        0.385905       
20              217.343000      103.386971      254.504787      0.020323        0.406228       
21              217.343000      107.799903      252.735792      0.020304        0.426532       
22              195.142000      111.766359      250.116053      0.020326        0.446858       
23              195.142000      115.731840      247.724833      0.020321        0.467179       
24              195.142000      119.698882      245.532138      0.020329        0.487508       
25              195.142000      123.664362      243.515755      0.020321        0.507829       
26              195.142000      127.630623      241.654183      0.020325        0.528154       
27              172.943000      131.145171      239.108313      0.020322        0.548476       
28              172.943000      134.668539      236.738640      0.020373        0.568849       
29              172.943000      138.185335      234.536808      0.020335        0.589184       
30              172.943000      141.696596      232.485018      0.020303        0.609487       
31              172.943000      145.207685      230.565610      0.020302        0.629789       
32              157.844000      148.413970      228.293361      0.020313        0.650102       
33              157.844000      151.622781      226.157175      0.020329        0.670431       
34              157.844000      154.828908      224.148357      0.020312        0.690743       
35              157.844000      158.034562      222.254578      0.020309        0.711052       
36              157.844000      161.244004      220.463920      0.020333        0.731385       
37              121.079000      163.706509      217.775043      0.020338        0.751723       
38              121.079000      166.164776      215.232098      0.020303        0.772026       
39              121.079000      168.623164      212.819360      0.020304        0.792330       
40              121.079000      171.081794      210.526969      0.020306        0.812636       
41              121.079000      173.540182      208.346558      0.020304        0.832940       
42              82.075000       175.208521      205.338447      0.020327        0.853267       
43              82.075000       176.880552      202.464121      0.020372        0.873639       
44              82.075000       178.553980      199.718554      0.020389        0.894028       
