#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.528000      4.777629        236.528000      0.020199        0.020199       
2               240.026000      9.704883        238.291129      0.020528        0.040727       
3               240.026000      14.587012       238.868974      0.020340        0.061067       
4               240.026000      19.461940       239.157744      0.020310        0.081377       
5               240.026000      24.335428       239.331120      0.020304        0.101681       
6               240.026000      29.212756       239.446856      0.020320        0.122001       
7               236.060000      34.013272       238.962969      0.020336        0.142337       
8               236.060000      38.813788       238.600064      0.020336        0.162673       
9               236.060000      43.618081       238.317614      0.020352        0.183025       
10              236.060000      48.420486       238.091774      0.020344        0.203369       
11              215.252000      52.805384       236.012266      0.020371        0.223740       
12              215.252000      57.179951       234.283570      0.020323        0.244063       
13              215.252000      61.552795       232.821170      0.020315        0.264378       
14              215.252000      65.924994       231.567649      0.020312        0.284690       
15              215.252000      70.302143       230.479939      0.020335        0.305025       
16              200.080000      74.363967       228.582921      0.020301        0.325326       
17              200.080000      78.434995       226.905183      0.020347        0.345673       
18              200.080000      82.502622       225.415151      0.020330        0.366003       
19              200.080000      86.565246       224.083493      0.020305        0.386308       
20              200.080000      90.627470       222.884945      0.020303        0.406611       
21              180.994000      94.302191       220.892712      0.020303        0.426914       
22              180.994000      97.987229       219.076515      0.020360        0.447274       
23              180.994000      101.665932      217.421193      0.020325        0.467599       
24              180.994000      105.341015      215.905210      0.020305        0.487904       
25              180.994000      109.040533      214.501465      0.020440        0.508344       
26              161.756000      112.335503      212.469317      0.020370        0.528714       
