#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.049000       1.455390        72.049000       0.020200        0.020200       
2               72.049000       2.938735        72.049000       0.020588        0.040788       
3               72.049000       4.392683        72.049000       0.020180        0.060968       
4               82.244000       6.051463        74.583269       0.020169        0.081137       
5               82.244000       7.709502        76.107898       0.020160        0.101297       
6               82.244000       9.366225        77.125722       0.020144        0.121441       
7               82.244000       11.024922       77.854669       0.020168        0.141609       
8               82.244000       12.683619       78.401867       0.020168        0.161777       
9               94.681000       14.592388       80.205718       0.020160        0.181937       
10              94.681000       16.502482       81.650589       0.020174        0.202111       
11              94.681000       18.413618       82.833781       0.020185        0.222296       
12              94.681000       20.326459       83.820793       0.020203        0.242499       
13              94.681000       22.237026       84.655077       0.020179        0.262678       
14              105.618000      24.377058       86.156282       0.020262        0.282940       
15              105.618000      26.509486       87.452531       0.020190        0.303130       
16              105.618000      28.643709       88.587785       0.020207        0.323337       
17              105.618000      30.774869       89.588136       0.020178        0.343515       
18              105.618000      32.906557       90.477695       0.020183        0.363698       
19              116.783000      35.255063       91.855988       0.020110        0.383808       
20              116.783000      37.610226       93.100379       0.020167        0.403975       
21              116.783000      39.964337       94.225956       0.020158        0.424133       
22              116.783000      42.317398       95.248959       0.020149        0.444282       
23              116.783000      44.674196       96.184617       0.020181        0.464463       
24              215.972000      49.018473       101.157033      0.020115        0.484578       
25              215.972000      53.371388       105.741824      0.020155        0.504733       
26              215.972000      57.730567       109.980372      0.020184        0.524917       
27              215.972000      62.092122       113.907090      0.020195        0.545112       
28              215.972000      66.474193       117.569788      0.020290        0.565402       
29              226.237000      71.034226       121.310317      0.020156        0.585558       
