#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.563000      2.433444        120.563000      0.020184        0.020184       
2               120.563000      4.906552        120.563000      0.020513        0.040697       
3               120.563000      7.354343        120.563000      0.020303        0.061000       
4               115.737000      9.710633        119.355358      0.020359        0.081359       
5               115.737000      12.062987       118.632106      0.020325        0.101684       
6               115.737000      14.417193       118.149506      0.020341        0.122025       
7               115.737000      16.768969       117.805116      0.020320        0.142345       
8               115.737000      19.120745       117.546769      0.020320        0.162665       
9               111.306000      21.381593       116.853990      0.020312        0.182977       
10              111.306000      23.645334       116.299014      0.020338        0.203315       
11              111.306000      25.906849       115.845378      0.020318        0.223633       
12              111.306000      28.170591       115.466964      0.020338        0.243971       
