#timestep       power           acc-energy      avg-power       dt              acc-time       
1               174.558000      3.525199        174.558000      0.020195        0.020195       
2               174.558000      7.107827        174.558000      0.020524        0.040719       
3               174.558000      10.666890       174.558000      0.020389        0.061108       
4               178.914000      14.304570       175.645502      0.020332        0.081440       
5               178.914000      17.938134       176.297891      0.020309        0.101749       
6               178.914000      21.570625       176.733073      0.020303        0.122052       
7               178.914000      25.203116       177.044122      0.020303        0.142355       
8               178.914000      28.839543       177.277742      0.020325        0.162680       
9               182.115000      32.544126       177.815380      0.020342        0.183022       
10              182.115000      36.245250       178.245098      0.020323        0.203345       
11              182.115000      39.949833       178.597026      0.020342        0.223687       
12              182.115000      43.650410       178.889990      0.020320        0.244007       
13              182.115000      47.358271       179.138361      0.020360        0.264367       
14              182.114000      51.078496       179.351800      0.020428        0.284795       
15              182.114000      54.752464       179.534522      0.020174        0.304969       
16              182.114000      58.428253       179.694644      0.020184        0.325153       
17              182.114000      62.118247       179.836563      0.020262        0.345415       
