#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.449000       1.382396        68.449000       0.020196        0.020196       
2               68.449000       2.786764        68.449000       0.020517        0.040713       
3               68.449000       4.178743        68.449000       0.020336        0.061049       
4               76.821000       5.738670        70.538630       0.020306        0.081355       
5               76.821000       7.298597        71.793485       0.020306        0.101661       
6               76.821000       8.858448        72.630470       0.020305        0.121966       
7               76.821000       10.418068       73.228469       0.020302        0.142268       
8               76.821000       11.979301       73.677516       0.020323        0.162591       
9               154.330000      15.116676       82.640912       0.020329        0.182920       
10              154.330000      18.251272       89.805552       0.020311        0.203231       
11              154.330000      21.388184       95.672172       0.020326        0.223557       
12              154.330000      24.523706       100.558921      0.020317        0.243874       
13              154.330000      27.660309       104.695377      0.020324        0.264198       
14              192.496000      31.570673       110.964293      0.020314        0.284512       
15              192.496000      35.487967       116.406658      0.020350        0.304862       
16              192.496000      39.368686       121.126219      0.020160        0.325022       
17              192.496000      43.250175       125.295277      0.020164        0.345186       
18              192.496000      47.132627       129.005015      0.020169        0.365355       
19              204.087000      51.244776       132.929298      0.020149        0.385504       
20              204.087000      55.362231       136.468073      0.020175        0.405679       
21              204.087000      59.476217       139.668975      0.020158        0.425837       
22              204.087000      63.590815       142.580942      0.020161        0.445998       
23              204.087000      67.706638       145.241787      0.020167        0.466165       
24              228.108000      72.308032       148.678863      0.020172        0.486337       
25              228.108000      76.910339       151.842774      0.020176        0.506513       
26              228.108000      81.509909       154.762613      0.020164        0.526677       
27              228.108000      86.109022       157.466864      0.020162        0.546839       
28              228.108000      90.705399       159.977352      0.020150        0.566989       
29              250.077000      95.749952       163.072738      0.020172        0.587161       
30              250.077000      100.791754      165.960980      0.020161        0.607322       
31              250.077000      105.828555      168.661029      0.020141        0.627463       
32              250.077000      110.871858      171.196297      0.020167        0.647630       
33              250.077000      115.913660      173.577752      0.020161        0.667791       
34              272.007000      121.401402      176.464246      0.020175        0.687966       
35              272.007000      126.885335      179.184433      0.020161        0.708127       
36              272.007000      132.369540      181.754139      0.020162        0.728289       
37              272.007000      137.856737      184.186688      0.020173        0.748462       
38              272.007000      143.343390      186.491330      0.020171        0.768633       
39              284.591000      149.089283      189.002200      0.020190        0.788823       
