#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.488000       0.372034        18.488000       0.020123        0.020123       
2               18.488000       0.746009        18.488000       0.020228        0.040351       
3               18.488000       1.118746        18.488000       0.020161        0.060512       
4               18.488000       1.491908        18.488000       0.020184        0.080696       
5               30.478000       2.107228        20.887426       0.020189        0.100885       
6               30.478000       2.719958        22.481033       0.020104        0.120989       
7               30.478000       3.333907        23.622445       0.020144        0.141133       
8               30.478000       3.948313        24.479283       0.020159        0.161292       
9               30.478000       4.563176        25.146175       0.020174        0.181466       
10              71.907000       6.012677        29.821237       0.020158        0.201624       
11              71.907000       7.463113        33.648699       0.020171        0.221795       
12              71.907000       8.912758        36.836429       0.020160        0.241955       
13              71.907000       10.362763       39.534423       0.020165        0.262120       
14              71.907000       11.812408       41.846422       0.020160        0.282280       
15              90.379000       13.639239       45.089436       0.020213        0.302493       
16              90.379000       15.462816       47.921455       0.020177        0.322670       
17              90.379000       17.287568       50.421653       0.020190        0.342860       
18              90.379000       19.111326       52.642624       0.020179        0.363039       
19              90.379000       20.936710       54.631377       0.020197        0.383236       
20              130.143000      23.561955       58.407257       0.020172        0.403408       
21              130.143000      26.197090       61.835759       0.020248        0.423656       
