#timestep       power           acc-energy      avg-power       dt              acc-time       
1               263.561000      5.326304        263.561000      0.020209        0.020209       
2               263.561000      10.712700       263.561000      0.020437        0.040646       
3               263.561000      16.038478       263.561000      0.020207        0.060853       
4               263.561000      21.356348       263.561000      0.020177        0.081030       
5               263.561000      26.674218       263.561000      0.020177        0.101207       
6               247.542000      31.666645       260.899239      0.020168        0.121375       
7               247.542000      36.669469       258.992612      0.020210        0.141585       
8               247.542000      41.671303       257.562551      0.020206        0.161791       
9               247.542000      46.670166       256.450618      0.020194        0.181985       
10              247.542000      51.664326       255.561563      0.020175        0.202160       
11              228.278000      56.278737       253.081463      0.020214        0.222374       
12              228.278000      60.887213       251.017115      0.020188        0.242562       
13              228.278000      65.493179       249.270868      0.020177        0.262739       
14              228.278000      70.100285       247.773354      0.020182        0.282921       
15              228.278000      74.710588       246.474423      0.020196        0.303117       
16              208.956000      78.932335       244.129935      0.020204        0.323321       
17              208.956000      83.152410       242.061994      0.020196        0.343517       
18              208.956000      87.370605       240.224482      0.020187        0.363704       
19              208.956000      91.593606       238.578446      0.020210        0.383914       
20              208.956000      95.810338       237.099135      0.020180        0.404094       
21              187.301000      99.589697       234.730780      0.020178        0.424272       
22              187.301000      103.371117      232.576350      0.020189        0.444461       
23              187.301000      107.148042      230.611377      0.020165        0.464626       
24              187.301000      110.928338      228.808331      0.020183        0.484809       
25              187.301000      114.711069      227.148383      0.020196        0.505005       
26              165.279000      118.047226      224.770513      0.020185        0.525190       
27              165.279000      121.383382      222.568659      0.020185        0.545375       
28              165.279000      124.718712      220.524462      0.020180        0.565555       
29              165.279000      128.058836      218.618481      0.020209        0.585764       
30              165.279000      131.394827      216.841754      0.020184        0.605948       
31              143.180000      134.282911      214.468673      0.020171        0.626119       
32              143.180000      137.175147      212.240622      0.020200        0.646319       
33              143.180000      140.062085      210.151340      0.020163        0.666482       
34              143.180000      142.964630      208.174441      0.020272        0.686754       
