#timestep       power           acc-energy      avg-power       dt              acc-time       
1               270.300000      5.456276        270.300000      0.020186        0.020186       
2               270.300000      11.005535       270.300000      0.020530        0.040716       
3               270.300000      16.500734       270.300000      0.020330        0.061046       
4               270.300000      21.991878       270.300000      0.020315        0.081361       
5               270.300000      27.494375       270.300000      0.020357        0.101718       
6               250.528000      32.585605       267.007583      0.020322        0.122040       
7               250.528000      37.680593       264.653654      0.020337        0.142377       
8               250.528000      42.778087       262.887383      0.020347        0.162724       
9               250.528000      47.864807       261.516309      0.020304        0.183028       
10              250.528000      52.951528       260.419056      0.020304        0.203332       
11              230.905000      57.651137       257.733585      0.020353        0.223685       
12              230.905000      62.339432       255.500995      0.020304        0.243989       
13              230.905000      67.027496       253.611522      0.020303        0.264292       
14              230.905000      71.719717       251.990306      0.020321        0.284613       
15              230.905000      76.408012       250.586265      0.020304        0.304917       
16              209.065000      80.654122       247.993316      0.020310        0.325227       
17              209.065000      84.900232       245.705184      0.020310        0.345537       
18              209.065000      89.148224       243.670253      0.020319        0.365856       
19              209.065000      93.397888       241.848782      0.020327        0.386183       
20              209.065000      97.650898       240.208246      0.020343        0.406526       
21              186.870000      101.450712      237.667414      0.020334        0.426860       
22              186.870000      105.244547      235.361115      0.020302        0.447162       
23              186.870000      109.040437      233.254050      0.020313        0.467475       
24              186.870000      112.835019      231.323113      0.020306        0.487781       
25              186.870000      116.629228      229.546686      0.020304        0.508085       
26              164.624000      119.971424      227.052188      0.020302        0.528387       
27              164.624000      123.317736      224.739548      0.020327        0.548714       
28              164.624000      126.659768      222.594779      0.020301        0.569015       
29              164.624000      130.002294      220.597493      0.020304        0.589319       
30              164.624000      133.347289      218.731918      0.020319        0.609638       
31              144.688000      136.284745      216.345596      0.020302        0.629940       
32              144.688000      139.227699      214.104230      0.020340        0.650280       
33              144.688000      142.170363      211.999027      0.020338        0.670618       
34              144.688000      145.107819      210.021159      0.020302        0.690920       
35              133.599000      147.820680      207.839253      0.020306        0.711226       
36              133.599000      150.531805      205.779761      0.020293        0.731519       
37              133.599000      153.246403      203.829020      0.020319        0.751838       
38              133.599000      155.961669      201.980503      0.020324        0.772162       
39              133.599000      158.684951      200.221755      0.020384        0.792546       
