1               30.968943       0.636536        30.968943       0.020554        0.020554       
2               33.743038       1.320068        32.345896       0.020257        0.040811       
3               34.609362       2.021912        33.097260       0.020279        0.061090       
4               34.175590       2.714172        33.365775       0.020256        0.081346       
5               33.841871       3.400452        33.460779       0.020279        0.101625       
6               34.875942       4.107422        33.696117       0.020271        0.121896       
7               32.951144       4.774353        33.590034       0.020240        0.142136       
8               34.640271       5.475403        33.720933       0.020238        0.162374       
9               34.498394       6.174133        33.807156       0.020254        0.182628       
10              33.660114       6.855347        33.792487       0.020238        0.202866       
11              34.493805       7.553467        33.856107       0.020239        0.223105       
12              33.372390       8.229858        33.815823       0.020268        0.243373       
13              33.399886       8.907776        33.783805       0.020297        0.263670       
14              34.890588       9.613892        33.862701       0.020238        0.283908       
15              34.532970       10.313599       33.907350       0.020262        0.304170       
16              33.182612       10.985779       33.862098       0.020257        0.324427       
17              34.649397       11.687256       33.908341       0.020245        0.344672       
18              32.174182       12.335083       33.812627       0.020135        0.364807       
19              33.469725       13.012878       33.794593       0.020251        0.385058       
20              34.498525       13.711060       33.829743       0.020238        0.405296       
21              33.758356       14.394531       33.826347       0.020246        0.425542       
22              34.385621       15.090393       33.851736       0.020237        0.445779       
23              12.928586       15.361389       32.912091       0.020961        0.466740       
