#timestep       power           acc-energy      avg-power       dt              acc-time       
1               269.553000      5.431223        269.553000      0.020149        0.020149       
2               269.553000      10.885359       269.553000      0.020234        0.040383       
3               269.553000      16.317391       269.553000      0.020152        0.060535       
4               269.553000      21.747806       269.553000      0.020146        0.080681       
5               269.553000      27.198706       269.553000      0.020222        0.100903       
6               303.822000      33.326796       275.262000      0.020170        0.121073       
7               303.822000      39.452759       279.339255      0.020163        0.141236       
8               303.822000      45.607585       282.410400      0.020258        0.161494       
9               303.822000      51.734460       284.787293      0.020166        0.181660       
10              303.822000      57.869841       286.691575      0.020194        0.201854       
11              318.364000      64.294108       289.570056      0.020179        0.222033       
12              318.364000      70.715192       291.967827      0.020169        0.242202       
13              318.364000      77.146781       294.000020      0.020202        0.262404       
14              318.364000      83.624215       295.753193      0.020346        0.282750       
15              318.364000      90.051029       297.259923      0.020187        0.302937       
16              336.997000      96.861065       299.744897      0.020208        0.323145       
