#timestep       power           acc-energy      avg-power       dt              acc-time       
1               317.343000      6.404616        317.343000      0.020182        0.020182       
2               325.334000      13.079169       321.371290      0.020516        0.040698       
3               325.334000      19.684750       322.690245      0.020304        0.061002       
4               325.334000      26.290332       323.350452      0.020304        0.081306       
5               325.334000      32.896239       323.746826      0.020305        0.101611       
6               325.334000      39.507676       324.011353      0.020322        0.121933       
7               307.862000      45.760969       321.705292      0.020312        0.142245       
8               307.862000      52.011491       319.976200      0.020303        0.162548       
9               307.862000      58.263861       318.630737      0.020309        0.182857       
