1               29.625913       0.607361        29.625913       0.020501        0.020501       
2               35.079686       1.317444        32.335465       0.020242        0.040743       
3               33.223956       1.990295        32.630468       0.020252        0.060995       
4               33.838144       2.676025        32.931644       0.020265        0.081260       
5               33.995790       3.364746        33.144004       0.020259        0.101519       
6               33.372998       4.040649        33.182090       0.020253        0.121772       
7               33.573866       4.719177        33.237856       0.020210        0.141982       
8               34.930212       5.426270        33.449034       0.020243        0.162225       
9               33.440949       6.103516        33.448137       0.020252        0.182477       
10              33.786888       6.787903        33.481983       0.020256        0.202733       
11              33.938899       7.475098        33.523474       0.020248        0.222981       
12              33.290263       8.150757        33.504017       0.020296        0.243277       
13              33.670830       8.833130        33.516845       0.020266        0.263543       
14              33.392564       9.510498        33.507963       0.020285        0.283828       
15              32.964465       10.178589       33.471740       0.020267        0.304095       
16              34.164390       10.871033       33.515021       0.020268        0.324363       
17              34.832039       11.576660       33.592440       0.020258        0.344621       
18              33.536032       12.255798       33.589309       0.020251        0.364872       
19              33.770094       12.939575       33.598814       0.020248        0.385120       
20              14.232817       13.238464       32.597420       0.021000        0.406120       
