1               31.978155       0.656799        31.978155       0.020539        0.020539       
2               33.371545       1.333374        32.670326       0.020274        0.040813       
3               33.639612       2.019958        32.993458       0.020410        0.061223       
4               33.747007       2.703369        33.180759       0.020251        0.081474       
5               33.526353       3.381775        33.249515       0.020235        0.101709       
6               34.568691       4.081238        33.468406       0.020234        0.121943       
7               33.290807       4.755310        33.443116       0.020248        0.142191       
8               33.414683       5.431824        33.439572       0.020246        0.162437       
9               16.921948       5.775085        31.605857       0.020285        0.182722       
10              12.495845       6.037048        29.638995       0.020964        0.203686       
