#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.844000       1.208071        59.844000       0.020187        0.020187       
2               59.844000       2.438583        59.844000       0.020562        0.040749       
3               59.844000       3.654374        59.844000       0.020316        0.061065       
4               59.844000       4.870045        59.844000       0.020314        0.081379       
5               72.362000       6.340947        62.345852       0.020327        0.101706       
6               72.362000       7.810475        64.012939       0.020308        0.122014       
7               72.362000       9.281015        65.204975       0.020322        0.142336       
8               72.362000       10.751628       66.099191       0.020323        0.162659       
9               72.362000       12.221735       66.794560       0.020316        0.182975       
10              84.699000       13.943665       68.584960       0.020330        0.203305       
11              84.699000       15.663902       70.048530       0.020310        0.223615       
12              84.699000       17.385155       71.269037       0.020322        0.243937       
13              84.699000       19.106832       72.302060       0.020327        0.264264       
14              84.699000       20.828169       73.187354       0.020323        0.284587       
15              95.679000       22.776098       74.688955       0.020359        0.304946       
16              95.679000       24.710823       75.994253       0.020221        0.325167       
17              95.679000       26.641243       77.144296       0.020176        0.345343       
18              95.679000       28.573480       78.168289       0.020195        0.365538       
19              95.679000       30.504952       79.084716       0.020187        0.385725       
20              106.860000      32.659036       80.464163       0.020158        0.405883       
21              106.860000      34.811624       81.712248       0.020144        0.426027       
22              106.860000      36.968914       82.850002       0.020188        0.446215       
23              106.860000      39.122891       83.887735       0.020157        0.466372       
24              106.860000      41.280821       84.841155       0.020194        0.486566       
