#timestep       power           acc-energy      avg-power       dt              acc-time       
1               157.037000      3.169792        157.037000      0.020185        0.020185       
2               157.037000      6.389836        157.037000      0.020505        0.040690       
3               157.037000      9.578786        157.037000      0.020307        0.060997       
4               161.839000      12.864603       158.236201      0.020303        0.081300       
5               161.839000      16.155275       158.956987      0.020333        0.101633       
6               161.839000      19.456467       159.438728      0.020398        0.122031       
7               161.839000      22.723835       159.779461      0.020189        0.142220       
8               161.839000      25.994925       160.035737      0.020212        0.162432       
9               166.320000      29.348934       160.729767      0.020166        0.182598       
10              166.320000      32.706103       161.286218      0.020185        0.202783       
11              166.320000      36.063106       161.741899      0.020184        0.222967       
12              166.320000      39.421107       162.122032      0.020190        0.243157       
13              166.320000      42.776945       162.443686      0.020177        0.263334       
14              169.601000      46.201020       162.953341      0.020189        0.283523       
15              169.601000      49.623907       163.395095      0.020182        0.303705       
16              169.601000      53.052561       163.782408      0.020216        0.323921       
