#timestep       power           acc-energy      avg-power       dt              acc-time       
1               287.085000      5.792514        287.085000      0.020177        0.020177       
2               287.085000      11.688092       287.085000      0.020536        0.040713       
3               287.085000      17.522807       287.085000      0.020324        0.061037       
4               266.322000      22.929943       281.902418      0.020303        0.081340       
5               266.322000      28.305652       278.804750      0.020185        0.101525       
6               266.322000      33.713320       276.724292      0.020305        0.121830       
7               266.322000      39.122054       275.237999      0.020309        0.142139       
8               266.322000      44.529190       274.123623      0.020303        0.162442       
9               245.685000      49.494238       270.977097      0.020209        0.182651       
10              245.685000      54.493436       268.441894      0.020348        0.202999       
11              245.685000      59.481579       266.372799      0.020303        0.223302       
12              245.685000      64.502397       264.638248      0.020436        0.243738       
13              226.382000      69.080521       261.707300      0.020223        0.263961       
14              226.382000      73.648230       259.198805      0.020177        0.284138       
15              226.382000      78.212997       257.024261      0.020164        0.304302       
16              226.382000      82.789762       255.115299      0.020217        0.324519       
17              226.382000      87.382147       253.424825      0.020286        0.344805       
18              204.747000      91.511280       250.735069      0.020167        0.364972       
19              204.747000      95.635703       248.329603      0.020144        0.385116       
20              204.747000      99.765655       246.160511      0.020171        0.405287       
21              204.747000      103.894583      244.197556      0.020166        0.425453       
22              204.747000      108.029653      242.409729      0.020196        0.445649       
23              182.700000      111.713982      239.824784      0.020166        0.465815       
24              182.700000      115.403791      237.450985      0.020196        0.486011       
25              182.700000      119.089763      235.268781      0.020175        0.506186       
26              182.700000      122.774091      233.254726      0.020166        0.526352       
27              182.700000      126.459881      231.388591      0.020174        0.546526       
28              160.718000      129.702206      228.872783      0.020174        0.566700       
29              160.718000      132.934245      226.537116      0.020110        0.586810       
30              160.718000      136.174481      224.350885      0.020161        0.606971       
31              160.718000      139.418895      222.302665      0.020187        0.627158       
32              160.718000      142.662666      220.382559      0.020183        0.647341       
33              152.090000      145.726215      218.321661      0.020143        0.667484       
34              152.090000      148.794783      216.378418      0.020176        0.687660       
35              152.090000      151.862438      214.546485      0.020170        0.707830       
36              152.090000      154.933744      212.814061      0.020194        0.728024       
37              152.090000      158.003376      211.176020      0.020183        0.748207       
