#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.048000      2.041372        101.048000      0.020202        0.020202       
2               200.817000      6.158522        151.300163      0.020502        0.040704       
3               200.817000      10.235709       167.779261      0.020303        0.061007       
